rms,kurtosis,crest,variance,label
0.1571567527158953,2.444393046894614,2.56742936619545,0.02446557035669053,ball
0.13810135051607247,2.7056086440904017,2.8652288647628392,0.018943171406083356,ball
0.14375882479041438,2.6192585524565715,2.6790264382611166,0.020481618772642624,ball
0.15279178881587455,2.6579480781781424,2.7247618506133984,0.02316262106367718,ball
0.1198470393872979,3.324094142530386,3.4737715617003144,0.014229102380854747,ball
0.12119848187489586,2.945313475674023,3.069151040875552,0.014532189586830838,ball
0.13880867918652556,2.682460076497645,2.6797780154507738,0.019062487373419583,ball
0.12948351385872,2.8274125181918293,2.8451720453690013,0.016593467817226,ball
0.12331719015872462,2.9268130185948165,2.9874413573531187,0.015086382636110127,ball
0.1310211635363037,2.806361782324918,2.5861446443819855,0.01701537966133384,ball
0.13982860007528955,3.1971010063311254,3.1632359741065192,0.019361474615009193,ball
0.12625673609753632,3.7458028717050698,3.503265422538809,0.01575060333120485,ball
0.1299857891473179,3.061203430937704,2.897909594960096,0.016735424076547753,ball
0.12866825868829637,2.9805498286614904,2.9275834569895243,0.01639594063913392,ball
0.10539019688388462,2.4839507600230126,2.4691203289438977,0.010961798811719712,ball
0.11041987565027145,2.6494832150487495,2.6317403921283984,0.012064643109972097,ball
0.1214046779168513,3.09824276639674,3.2231560919802105,0.014594915539153075,ball
0.13050031635463197,2.8753666010914514,2.9985078824000135,0.016831125033680377,ball
0.14626969344448348,2.320193774878672,2.30987747135416,0.02119937700838006,ball
0.14452655791733957,2.2493005277081917,2.3377369148979805,0.020768444820369037,ball
0.12439039719907763,2.8585179048995624,3.1679907236169034,0.01528627732572402,ball
0.13658826979814034,2.914502995452602,2.8850766251331237,0.018487852950902335,ball
0.1604987189750864,3.403193000457703,3.782086756445302,0.025660410779882632,ball
0.14841538441453395,3.940769342573749,4.090007796872806,0.0218807895127286,ball
0.15773645549613075,2.4718477736084856,2.477670242295436,0.024677929308098444,ball
0.1641861881759548,2.3171300950509437,2.3803398218784544,0.026767381548877207,ball
0.12461064647739499,2.9851281150857885,2.8873440773921635,0.015385652443334615,ball
0.12415604780516144,3.315999564889463,2.8416586042260783,0.015295312430362345,ball
0.12079866293527097,2.9951141474269547,2.919292795183506,0.014417731415555662,ball
0.10637795088949875,2.452803603738661,2.827934336779414,0.011108791432421557,ball
0.12855409016495467,2.4703801848871425,2.8518430418568723,0.01636169587532836,ball
0.1632366667032606,2.327335649281703,2.4290140166515988,0.02648507041076572,ball
0.15568256382193435,2.5924414928619455,2.5468757817698213,0.024080734083675184,ball
0.13587954339535227,3.3852732018015117,3.4057936369691126,0.01830850636209369,ball
0.14576751970116347,2.96186678107299,3.174765443371732,0.021099474799302752,ball
0.13447077654141895,2.494218134178112,2.5741597551718676,0.017971901695196708,ball
0.1215733766303016,2.4682181197090727,2.562654647106325,0.014626130256144069,ball
0.128075703605373,2.433347383498408,2.5276707775705405,0.01620703379236439,ball
0.1628426723477489,2.6773193180343107,2.7710475616515806,0.02639448019199949,ball
0.1553798098279747,3.029119914180313,2.9041404454564157,0.024005123270537738,ball
0.11457943867546268,2.5894238288224836,3.0720775900945076,0.012961637721190182,ball
0.1134173305328309,2.316145372815741,2.3487910647170374,0.012731418240808553,ball
0.09683396579426592,3.0101922289722687,2.7460024478970073,0.009247110800794643,ball
0.13340524306142967,4.386562144557611,3.970615738414847,0.01759154227146035,ball
0.14941346846080997,3.3032041024310246,3.5452022042326705,0.022158262184686993,ball
0.13281697623517277,2.865666534449132,2.970666408968941,0.017524310735080508,ball
0.13801351081342456,2.5906052405695763,2.5751686303756296,0.018881230387245325,ball
0.14082388428923182,2.9912462194275844,3.3461959483719363,0.019703216455769668,ball
0.13760205520781843,3.046994037503428,3.4245441343380207,0.018801800482399038,ball
0.14900855422860393,3.00074778482585,3.340085002283728,0.02203349471668625,ball
0.15275132543306721,3.094981334453407,3.2582449663731983,0.02314722628243439,ball
0.1131027872897457,3.5049214556235206,3.2672927757851573,0.012635278586317808,ball
0.10906722131132292,4.192236205775459,3.671154262749111,0.011749628812501406,ball
0.1610607063829793,3.778849912978541,3.344297327271957,0.025766568705509137,ball
0.153587984079488,3.879349424216961,3.507011913054958,0.023456363633651185,ball
0.1409519851768074,2.3239241537105397,2.4534907439467455,0.01973798713543311,ball
0.1587213937159552,2.3964817701877514,2.4111252835419132,0.02505400291335453,ball
0.14803679187301544,2.9662947673711124,2.946148167225847,0.021782030414145954,ball
0.14050637438859578,3.0245593913534297,3.104046524157469,0.019561691082851596,ball
0.12291080714113775,2.944534300599933,3.010534499402877,0.014971854475848876,ball
0.115497664635385,2.2663677834907006,2.6440192068975836,0.013204867156024069,ball
0.12743257338230085,2.40258533146969,2.6972125347423552,0.016057789139552123,ball
0.13099338535484764,2.4176288750950525,2.6238938198098034,0.017028822739067404,ball
0.14542151736843115,2.6321753742652096,3.080672624129401,0.020999726858286598,ball
0.14228000691483914,2.7414258440727797,3.1486931806070784,0.02009050952578459,ball
0.14324432965882317,3.002138993807241,3.0957449061909723,0.020357460565932073,ball
0.14505176029006017,3.029608332294836,3.0571700956895413,0.020906434116521173,ball
0.14272922738681318,3.3428574578876313,3.0363572603778333,0.02021532162223171,ball
0.15253047966797073,2.980760152588158,2.841248036503637,0.0230798925542438,ball
0.14742177817456498,2.499462303697323,2.5287215167096453,0.02160526049900844,ball
0.152364879219282,2.377860447782351,2.52557429293741,0.023101681846749607,ball
0.15492459362719319,2.2832289447708054,2.483845934964332,0.02385843818709331,ball
0.1513185283362234,2.380185433815593,2.380945159113939,0.02269409337103484,ball
0.14271795326470182,2.9467540354928787,2.9694459842067076,0.020223532111353866,ball
0.14068326482664034,3.298234406086963,3.0123927939403603,0.01968870104281657,ball
0.12574082107814502,3.387044894216446,3.004784828318877,0.015628952419932295,ball
0.1250569687030257,3.2000225191620126,2.699091484717257,0.01544301781585471,ball
0.14662917161390476,2.486135148373538,2.403916133582716,0.021375969031355378,ball
0.15654337638948107,2.389104464590661,2.3253435176349546,0.02436998138958514,ball
0.14863859338018404,2.5265153240803047,2.564846992795467,0.02188999255872505,ball
0.1430466358733,4.044168957133034,3.8415307020204548,0.020308683412496142,ball
0.15194108234528989,3.6796430900252926,3.616652159300254,0.022964941018189397,ball
0.14061961707112933,2.5494530241479496,2.7919696873093205,0.019627892755296597,ball
0.13306180701480771,2.955829229326897,2.943226958179563,0.017542285616974695,ball
0.15256833154525873,3.0341533553904423,2.849060499634407,0.023103798966876206,ball
0.15750990540025092,2.706349937431797,2.759676642590178,0.02470920700591698,ball
0.13470420151797774,2.5772532791466336,2.5262879161816008,0.018000950184222996,ball
0.11041612841007777,2.802231278453184,2.7259812445036946,0.011981493485376938,ball
0.11815014593714475,2.7281613228891963,2.746889446243464,0.013831019577811335,ball
0.11399822695802318,2.8855810589485236,2.846933654997711,0.012881001812789747,ball
0.13005556436996032,3.527755389023139,3.208596648702243,0.01672197277438363,ball
0.13778354695448017,2.9851916661418696,3.028633368963805,0.018820514151104716,ball
0.12064412515084658,2.4728614514749836,2.9472674136654735,0.014427973084175356,ball
0.1389289540782336,2.589525062477286,2.738256226734753,0.019134378668513648,ball
0.15550410242279514,2.668305479647438,2.659478647894438,0.024018334580210937,ball
0.14421424813049238,2.793942324196814,2.867676705968634,0.020656147877500187,ball
0.1341167008381954,3.441545114346895,3.2022744373338514,0.01786060063392055,ball
0.14369803800114583,3.179488464403849,2.9887567618120983,0.020494981467317094,ball
0.12848401815218202,2.8983209266484717,2.6283629615919466,0.016330035328415524,ball
0.12179867350708237,2.9816686460232016,2.925997994037068,0.014667893683001866,ball
0.15489019022817296,2.8710984677457594,2.7014809222264096,0.023814670980878486,ball
0.1556408547572718,2.8181816328374945,2.6884515289722266,0.02406301725919258,ball
0.13798831257361832,2.8896060939750328,2.6580404952238785,0.018915211492587916,ball
0.15076360024997434,3.11388229222063,2.778656112140729,0.022625070239406152,ball
0.13979046896374356,3.358758627650148,2.9967722578409366,0.019400934111860512,ball
0.13335864178177217,3.282264983998476,3.101110167918468,0.017595084068448983,ball
0.1367584556191155,2.9977148734268644,3.024016600251473,0.018569808985889488,ball
0.1257168759826815,2.6818313334572217,2.615151703090249,0.01563748003517336,ball
0.13064637784605665,2.5951074728021823,2.5873469307322865,0.016899610947502166,ball
0.12980537794298566,2.441671455463869,2.6041101692880595,0.0167205381032361,ball
0.1351113804317687,3.042252499721318,3.2039463963340804,0.01814135895863859,ball
0.13512373009241796,3.274168334030631,3.2036535710052005,0.018148054405229697,ball
0.12849380074374456,3.379520895104646,3.0491240072396484,0.01632012908032067,ball
0.12025430101836011,3.4411164085732193,3.2580417439581604,0.014293219811167686,ball
0.11389017604980972,2.909920022067682,2.9295042624937,0.012840716284457793,ball
0.1369881867596305,2.7687334701974358,2.7011615675157654,0.01859819847007297,ball
0.15000507985459854,2.707876107297506,2.7667180112342793,0.022348338916039732,ball
0.13601254132186263,3.028885940975368,3.0513491781597972,0.018382688445336873,ball
0.1579741478740964,2.5811560988927336,2.9397343925177775,0.02483270241765406,ball
0.16439202576934325,2.4772962048597984,2.824966925690451,0.026811667077805197,ball
0.13536225909262428,3.244002265367089,3.181208200206956,0.01813501446832356,ball
0.1409361950336132,3.1992225775818426,2.91363058009855,0.019793190147822076,ball
0.14999603884443388,2.4640159131365937,2.737645679671263,0.022372165706537935,ball
0.14290273705161818,2.3510558111517192,2.4347752523104953,0.020229664754944355,ball
0.1179654550441751,2.9662268269428935,2.94947404287934,0.013769434998739886,ball
0.11948565626050268,2.9163147541668284,3.3197841390229823,0.014132214796375598,ball
0.12738270695562773,2.464245274516567,3.1139751697467375,0.01605017191256968,ball
0.12334219566576923,2.888173996808374,3.005272962480672,0.015076293787781265,ball
0.13258890596794007,2.8594024486994956,2.8740927553621374,0.01746140257184404,ball
0.1251992121691968,2.6236152118720044,3.0437317253394105,0.015516510538183061,ball
0.11939314740151893,2.689612912390027,2.779514377537106,0.014093359095038616,ball
0.1428439417865028,2.498995967520544,2.546081063612729,0.020269430409725737,ball
0.16477512912224182,2.3537348990504365,2.5680059543654403,0.027037117013711927,ball
0.16504012612964955,2.338860914810692,2.5638826304898568,0.027095112444928186,ball
0.13144537259454542,2.6437050603878283,2.73226865650776,0.017105356764262288,ball
0.12053229712508877,2.335648908476571,2.5335785589641224,0.014405973542887283,ball
0.12347548258367155,2.5237103841574724,2.4731876909889494,0.015147902376328432,ball
0.11671896771974413,2.742090410338935,2.499452303797897,0.01343208836927714,ball
0.11434607697270883,2.633235137408513,2.539956065054778,0.012895679252419686,ball
0.11343826374158468,2.6243884986738184,2.6189915310260528,0.012770098176949591,ball
0.14958363350736015,2.472725350750737,2.576876584546916,0.0222097293441089,ball
0.15712457439774455,2.9612948380095245,2.9907786979946085,0.024502321553552545,ball
0.12059217425830726,4.676818043712103,3.8968103265396468,0.014422338525111475,ball
0.12254531634816662,3.7655725525269195,3.504650324319739,0.014900055063039748,ball
0.15199830411842274,3.0029225514200655,2.8255478588548475,0.0229422004950832,ball
0.1492595088278838,2.7305233411122978,2.7087121003425896,0.022078135282702336,ball
0.13654896776705897,2.4930520463412233,2.249484819529139,0.01852198416216769,ball
0.1520148229553256,2.5270835667311053,2.897902079562065,0.023009116343451933,ball
0.15140451453002143,2.6501801074763662,2.909583462109904,0.02276134931458393,ball
0.12622553662581856,2.6948996618284684,2.6972674529058915,0.01579209888673296,ball
0.11650184704607665,2.553280770097387,2.7216167041191066,0.013444343611444287,ball
0.1219880249890895,2.6397597472737866,2.615195996306955,0.014702801248222595,ball
0.1332872911430242,2.455025156929685,2.3934959727608374,0.017594486284241314,ball
0.13537265012730382,2.556666299289089,2.547411015888996,0.018226693014212883,ball
0.12240787264850815,2.8388848431601947,2.8172189639111647,0.014849020682268618,ball
0.11571416084389066,2.6602465393444907,2.662936313103286,0.013206009497139118,ball
0.13423565536871024,2.9890669484636967,2.819473343158292,0.01786402489257191,ball
0.1319476996731798,3.2051453573765705,2.868362638727403,0.017272775784891108,ball
0.11053056513053913,2.9827164660163574,2.81133460726895,0.0120876751965494,ball
0.13408126386439093,2.8551761455028246,3.0856084080396005,0.017823341160164402,ball
0.1412572294279691,2.5932183269201703,2.928857353578383,0.019847997180129737,ball
0.1174993988898952,2.717633211720093,2.8561080390953535,0.01366658351522688,ball
0.12137824368240803,3.0591955204002015,2.811675280099029,0.01455604083321359,ball
0.15063768421213405,2.612840293493406,2.9772323921567807,0.022549157461477676,ball
0.1547520176223935,2.53912532046763,2.8980778397222458,0.0238226382635079,ball
0.15280383191757055,2.5404459877679164,2.4300876600014085,0.02323002877349521,ball
0.1597213235418413,2.4377692180346204,2.6197685109965008,0.025320058015972084,ball
0.13381554077027996,2.8486563338452204,3.126937958702445,0.017753193916201865,ball
0.1297494714029175,2.9145953825693316,2.939493164888633,0.01674000054257102,ball
0.14228012462914932,2.508657648008129,2.6806111208911565,0.020055567947623677,ball
0.12998850959421104,2.340569219850362,2.5979421990832954,0.0167162361563689,ball
0.11460950675226798,2.732427484162635,2.6475013346528935,0.013002813922981693,ball
0.11083718639323921,2.964152711626943,2.8739026990782333,0.012155983847884404,ball
0.1095988358564314,3.141752296323028,2.9063747497079655,0.011873501568504172,ball
0.09924712279286235,3.4518291164057904,3.204606589707091,0.00969639767649718,ball
0.14115148565267546,3.2322614589590817,3.06799502377902,0.01976681179175864,ball
0.14629670956054633,2.9406359766731316,2.9600942966730996,0.021259869590576866,ball
0.11729788681979797,2.7870530135949783,2.7973134955124856,0.013634663454677419,ball
0.14252291556971539,2.6180434879447874,2.658948955007633,0.020189342494875487,ball
0.17386726551342205,2.5193354763515114,2.674751770014638,0.030114510959055815,ball
0.1636600301083633,2.6837446062034287,2.84157210441075,0.02659938280775355,ball
0.14879363707668924,2.4513751936861543,2.3209129931964965,0.021960132382260748,ball
0.1506069640326651,2.602113560540084,2.80850942239112,0.02255729254616362,ball
0.11488529040958956,3.365027288249971,3.681768797102923,0.013084158245614758,ball
0.10393659055270885,3.1283605920577777,2.8099667445253202,0.010629049956190312,ball
0.11988814064981405,2.6637029709359124,2.689454774411707,0.01422545999040025,ball
0.13730964885449454,2.6574929383277466,2.720863400699595,0.01876300276595466,ball
0.15696754328822746,2.42221529540661,2.3863239565086407,0.024450552246959197,ball
0.15490752245892145,2.3169959847834214,2.4180582259274153,0.023817927943548756,ball
0.1327675349162809,2.7191716596635493,2.6671323135652703,0.017510920009784908,ball
0.13773486850467662,4.369160451925444,4.204318364632964,0.018850049617167176,ball
0.1530581124057191,3.455019521895348,3.7834076746720133,0.023270506775162333,ball
0.14215261155822337,2.430182274248891,2.669303494656558,0.020034869096323835,ball
0.1286168263176787,2.6736435537997787,2.996952837434257,0.016418722118519316,ball
0.14600767721745594,3.1482107860878217,3.1495183044078967,0.0211831772930039,ball
0.1467313359381141,2.939875139694157,3.1339853143295864,0.02135652072791145,ball
0.11834093355902477,2.867464023546165,3.1226720014262734,0.013881953990363353,ball
0.11493814389792398,3.1230280543616207,3.215119953271173,0.013098373145170608,ball
0.12125976229679485,2.791144926040369,2.5076625325986037,0.014553838980677823,ball
0.1157174889118423,2.7641986332685393,2.4115935739467416,0.013224283991398848,ball
0.1292712677189231,3.2063066284093953,3.0446078699605974,0.016588747053673327,ball
0.13000221998618583,3.1505015185138396,3.0274892159560873,0.01678123475180106,ball
0.1222297650899974,2.525848902386328,2.8319555464986923,0.01479174526153882,ball
0.1442876224813331,2.2555193689931743,2.591529765152915,0.020679587576647146,ball
0.14229830398268975,2.5542898780610885,2.990759747023088,0.020116238370851754,ball
0.11645985601425324,3.2612335417899634,3.6543067638916136,0.013413335224673658,ball
0.13205891133817985,3.1595514314784947,3.3358148046109553,0.01728346737914108,ball
0.14409238940215538,2.6378106865136868,3.0572334415323015,0.020659652649252302,ball
0.12770921367179836,2.8430953215689425,2.691369904955434,0.016175138595539117,ball
0.1395462195320273,3.2228804387557433,3.4781033047295558,0.019326272776780565,ball
0.16112037906922858,2.831375897483531,3.012382233503122,0.02582841757593982,ball
0.1465916275602382,3.14218051389657,2.8444392404888497,0.021357542592874958,ball
0.14727042854768943,2.5560793451370976,2.776180020056598,0.021538767869014007,ball
0.14679706916358756,2.5403280458973523,2.785132043901776,0.021374676569823753,ball
0.12077963903756578,2.7757401822043035,2.914373057091076,0.014463208369683067,ball
0.1336788177734502,2.9615924989629394,2.902909609190757,0.017758321077662603,ball
0.14857783987744955,2.6447989859215957,2.611812939325254,0.021933334750541263,ball
0.1359975236405205,2.6148288637033934,2.7447259176270933,0.018359242376564115,ball
0.11937225991319286,2.600181940557511,2.8181015728062446,0.014106529727438404,ball
0.13606071523665947,2.4932374304528944,2.8938753814190035,0.01837539593117636,ball
0.13058562819589656,2.658689183988115,3.015207413168227,0.016917939687252165,ball
0.10894319594084487,2.6487856818365887,2.622682311490566,0.011736678540730265,ball
0.12071141506859759,2.914487835854693,3.0223264377080548,0.014450972628128726,ball
0.12066369188458084,2.889089136601936,3.023521785193062,0.014438085679802627,ball
0.12023636150804597,3.634219285235094,3.297705838680946,0.014341072037445623,ball
0.13960555056804508,3.0950861010948887,2.8401746907572227,0.019350289434144213,ball
0.14979167059493453,2.4344826850141286,2.4203963271043127,0.022336770729869417,ball
0.14832473620461226,2.632955316092136,2.7498758530795375,0.021855894670736203,ball
0.15403403422791245,2.729302009489589,2.6479512307659676,0.02357740158449178,ball
0.14648256201852897,2.7349522937739748,2.7578447688386705,0.021321899425051728,ball
0.11790598657453644,3.1694293221999175,3.157611652010148,0.013742754093704455,ball
0.12366255785730114,2.859326766584442,2.680925457767675,0.015137652690620155,ball
0.13271116182530354,2.9591571225949123,2.902044462782587,0.017477615320374004,ball
0.1402528564406686,3.015880922444206,3.0216372339634185,0.01956009539194424,ball
0.1597469267218729,2.5724121947379697,2.7393343222740536,0.025369982985961454,ball
0.15657233280180488,2.5204209011245453,2.7948758980004547,0.024383609136141137,ball
0.1376091748597863,2.4467393441814216,2.4540706303139026,0.01877572546441489,ball
0.1508918514371443,3.508718966044907,3.3834405739847098,0.022615730674626272,ball
0.16175201400349215,3.1678600938801424,3.156273605643028,0.026036839468929082,ball
0.1424542225437358,2.4835444240705007,2.4435813594974483,0.020137370406628982,ball
0.13282862205713808,2.5313312511029054,2.561959849314749,0.017544293015757537,ball
0.17022845315674315,2.4273516644810313,2.8865107921998088,0.02885266055786467,ball
0.1696792952469911,2.2919408589994967,2.8958528290693017,0.028598990910183603,ball
0.14808773850094437,2.275957117193118,2.5436749147971747,0.02179417536165874,ball
0.14660201182853919,2.4877088575397446,2.569453590117704,0.021377990234282065,ball
0.12757616757274767,2.622284777692838,2.4879117260141324,0.01612898842015676,ball
0.11959920620920107,2.8066337616364234,3.051790624624457,0.014118937410641751,ball
0.12142480454073636,2.7530243735873365,3.005907545882897,0.014623918726576146,ball
0.11555785651043306,2.6488435408258884,2.9940571458822665,0.013236346192154094,ball
0.11602698081978763,2.8789033095369803,3.0589502171774994,0.01333618492077011,ball
0.16439158094126363,3.027383377492899,2.8635104243560083,0.02688530639412623,ball
0.1748945949110565,2.6692229150724054,2.6915469054847856,0.030445580037048336,ball
0.12782169969115428,2.8947183009533504,3.067698237734973,0.016194191392768724,ball
0.1344947804501715,3.487648851054158,3.0024490978985816,0.01795202071133781,ball
0.16463945455172838,2.529935575058556,2.4527154404704588,0.02701159576667068,ball
0.14966798238890747,2.68178077958667,2.52875629110227,0.02226186272588715,ball
0.13955805747761682,2.9434521208874154,2.849288708275677,0.019332194926804477,ball
0.14238486118920923,2.7344313462264087,2.888549700993835,0.02012165831527646,ball
0.1275545713400781,3.1389815051937715,3.2243905009410465,0.01610775459557716,ball
0.12525282677691646,3.051104531427953,2.851790727648883,0.01556065166772239,ball
0.1194248907852054,2.763361688628124,2.97735669981713,0.014140537681351605,ball
0.1201423250434951,2.9343784635222048,3.0271784323687485,0.014285947140640088,ball
0.13537684210058523,2.7404572415107418,2.745311316211959,0.018170959198332053,ball
0.12429320230845871,2.7534438050855785,2.9901198910698823,0.015318746911738599,ball
0.11406149402273535,2.5209575043705414,3.0888758657507274,0.012897472595380155,ball
0.13318130752438787,2.789368691098849,2.8442333936472433,0.01761236521189586,ball
0.14520609750404273,2.7554419537316055,2.6668669958844466,0.02094862304613837,ball
0.12079232339103599,3.1417358760346876,3.2058771460765447,0.014445322291347543,ball
0.10904466970674627,2.9671933032933686,2.9539166182657484,0.011743819240309147,ball
0.13950141258279786,3.688080036914493,3.699291621935414,0.019332336109775687,ball
0.1406682618439504,3.588394137311818,3.668605839398604,0.019678984328632194,ball
0.1296413421056914,2.4454496976638653,2.4708327636725196,0.016686493119255116,ball
0.17300886568618662,3.213888046083978,2.746233566308674,0.0298030254495763,ball
0.18800947202694204,2.9089329351289113,2.5271213684926472,0.035236151206329155,ball
0.15045298680842273,3.001354481016266,2.8113837188341777,0.022488502902929745,ball
0.1317287784967143,2.739212944732913,2.743653797771336,0.017208153630277296,ball
0.1256235236214404,2.816621485505129,2.7541563562132043,0.0156184186572071,ball
0.12063371753859403,2.9360298337164994,3.2424085079347007,0.014410030259362553,ball
0.13343956388751355,3.1031396178097888,3.4084221327043016,0.017710312548553972,ball
0.13719524869441738,2.88006115199178,3.315117449548006,0.018695347033673728,ball
0.13504327149310186,2.5341462242574284,2.8398996617389063,0.01810445207855616,ball
0.12568094035477467,2.7128057473321836,3.0514518743227272,0.015673931910753794,ball
0.14183945055269964,2.9468936439284477,3.2867359554061863,0.01997755216412149,ball
0.14081653339703326,3.005910456727266,3.310611408887658,0.019660694729812002,ball
0.11584574055894736,2.8650183276698096,2.86462815268167,0.013289979689452083,ball
0.1212081173636836,2.6867680778211733,2.7378939381622747,0.01457796557075325,ball
0.12184294036211177,2.492570367498079,2.604978526529176,0.014690231149022633,ball
0.14203499862891475,2.6702556154882595,2.8956648163032406,0.020062998791085737,ball
0.168966236674809,2.65892572691377,2.6975387672234046,0.02843783023632744,ball
0.15519719303916663,2.9796781752981687,2.9368635142981145,0.02393595335367863,ball
0.13806860879171498,2.9026185441885475,2.996497746809179,0.018968534525684585,ball
0.1565468378528276,2.4981220692925725,2.6428018659423134,0.024398019291843195,ball
0.13994503263979008,2.501519221735473,2.5361440240823963,0.019436936726915387,ball
0.12397638271306465,2.589793075035277,3.0606511858471963,0.015192780283676493,ball
0.12337518483262802,2.729876181199352,3.075565505989387,0.015086975720700708,ball
0.10858716002145088,2.292367317705337,2.569949822631782,0.011675037170089697,ball
0.1216099052314892,2.7777584874196384,3.090824626456093,0.014666837831267545,ball
0.14305896873668686,3.0378466159172315,2.9317106672899818,0.02034471704993559,ball
0.15771155456881147,2.6875274460473952,2.868412763271091,0.024745501796403717,ball
0.13897795923233244,2.9582880578847424,3.255061727058336,0.019217158623314204,ball
0.13595445787227173,3.7639890153370907,3.246206517148571,0.018336401461697543,ball
0.169361744809937,2.7112643594396517,2.6058791950902687,0.028520517184767762,ball
0.16314365411150328,2.535983994723415,2.5737734784025372,0.02650481624711642,ball
0.15513074849325006,2.578295516259417,2.6344666684921045,0.02395463381505826,ball
0.1481236867154635,2.6027115889201706,2.6812314812981524,0.021817891554743046,ball
0.13941401698106062,2.278756300039553,2.4910429715492954,0.01929006944221926,ball
0.14563768827776027,2.2996703963561353,2.7336914464155178,0.021085100180403694,ball
0.12126831268652934,3.044864636777831,3.2830381972481497,0.01457783936511908,ball
0.11464985839289064,2.5748301907163205,2.439717737902995,0.013023620059457806,ball
0.13143374261525465,2.54440539659509,3.0303552945808754,0.01715715781632015,ball
0.13136832495098857,2.655691430353115,3.0318643247461825,0.017122646018202285,ball
0.13157018649321914,2.582158705394571,2.4148564503809093,0.01719580737545366,ball
0.16799529024935056,2.751030007358626,2.5149143858527405,0.02807097093593801,ball
0.17687502896863086,2.5333997853141885,2.3886569782055225,0.031148232507727417,ball
0.13382263775154093,2.9304315712049855,2.648531360493812,0.017815394644745526,ball
0.10842473236202209,3.1389788406680084,2.9842893876307315,0.011683046871665052,ball
0.12854013751213028,3.280960346879189,3.1693392659848576,0.016399395724503447,ball
0.143277057217888,2.840428929272225,2.843353381311801,0.02039507320465951,ball
0.14179681799875427,2.8282828605267687,2.7699362297328265,0.01998515817088388,ball
0.17548286719941403,3.0508047243442555,3.0722212595769602,0.030669341218517457,ball
0.16916484309181806,3.120042328395292,3.186963587921547,0.02850674908662146,ball
0.12718430951805235,3.0739950474559388,3.0396486008645387,0.016043367295802118,ball
0.14551608769751426,2.850305623279685,2.6734647805394642,0.02104515337436645,ball
0.14584933913042492,2.533917533203847,2.6673561757720243,0.021142525853604755,ball
0.11235791857212511,3.042161574948329,3.0402937494877182,0.012515143704765646,ball
0.1041180727185638,3.11707185277299,3.1826142733942087,0.010729938238981284,ball
0.11266370843232469,2.7211345513409873,2.9412103417098594,0.0125390610586123,ball
0.12953131952005406,2.737925023718543,2.7111956515930644,0.016618397607009165,ball
0.13424157234293926,2.5508817850861605,2.616065531028226,0.01793122517386105,ball
0.1334936223925597,2.478453332160104,2.7901239440541015,0.0177144433867635,ball
0.13321371313055685,2.6818775137018744,2.7959865652147697,0.0176001699579876,ball
0.13096932953780613,2.7324837371029593,2.7744464008056573,0.017054710597307267,ball
0.146902253269807,2.423266535023699,2.473531732115855,0.021470383413052657,ball
0.13983758129934012,2.7641725683618077,2.933036301761622,0.01941868705048279,ball
0.1278453138446133,3.5699326384924124,3.2081637561819427,0.016239129343532666,ball
0.14713104397840837,2.9527339474844143,3.0018214071063283,0.021534034366612345,ball
0.1588358895068194,2.4409918403882815,2.780612863111442,0.02509235573915631,ball
0.15371225141741593,2.965929752988409,3.055058757152052,0.02350993673042198,ball
0.1452352900030403,3.0802261370962154,3.2333736500727372,0.020958549215569056,ball
0.12292008368937286,2.3905111046074197,2.5940444380677037,0.015005608873885547,ball
0.14124311928909675,2.8314550922272868,2.8359967669408563,0.01984935382265668,ball
0.14392322685333214,2.7551497485301133,2.7831854414298607,0.02056158846069974,ball
0.11413313635914689,2.4853754413063105,2.5617734043223335,0.012909073319343135,ball
0.12451573634558323,2.4633063792991483,2.5399295433072044,0.015397265886821509,ball
0.15572092029815396,2.4567245615415194,2.6036198784061493,0.02407003264249343,ball
0.16216425015095307,2.389235728571643,2.5001693234169067,0.026156486930578732,ball
0.12349011388721287,3.0211173469434582,2.8056831478218864,0.015176281063430526,ball
0.1250603032139533,3.9961082393497365,3.484826452081597,0.015510748808438992,ball
0.14493478723837908,2.9981088940051284,3.0069623800966374,0.020839642892753776,ball
0.15122709420227035,2.992891022923175,3.120300988875929,0.022770875533837866,ball
0.15404380807141085,3.04064995969194,3.063245822715146,0.023600697599277916,ball
0.14667080080677355,2.603112337711049,2.697823790431285,0.021350523715358685,ball
0.14737456601593477,2.4303416260728596,2.414903593212317,0.0215965698703038,ball
0.13067898694936284,2.473141843022065,2.677440936459905,0.016992932539996664,ball
0.12102219435070498,2.1755420990244,2.2803857315738347,0.014540659484509524,ball
0.11690974851472151,2.277673499627243,2.3606011363400548,0.013517502787377633,ball
0.11398210687145365,2.2127933085631666,2.426933781960917,0.012887561246672868,ball
0.13992502429252315,3.5888761377527003,3.742653328502235,0.01945760938267117,ball
0.1381709745806366,3.9264481621389966,3.7901654779078844,0.0189755349252067,ball
0.14615800455237224,2.8032611488241943,3.081819677559126,0.021233954894636756,ball
0.16985108737534624,2.4222645391228106,2.6519265873751854,0.028749126958730165,ball
0.1511956396365734,2.775890671611052,2.575186735982576,0.02275192901728315,ball
0.14331189961936502,2.7420854394988914,3.0602821619015823,0.020378495905467236,ball
0.16960471709920757,2.362332423023801,2.58586469493226,0.02864406321169893,ball
0.1551225171665121,2.538735731128274,2.73932055054996,0.023946313507966964,ball
0.13290715774762107,2.1889406640100857,2.3001237790529463,0.017537666618068055,ball
