rms,kurtosis,crest,variance,label
0.31578257845096486,4.26570250206799,3.481385715223692,0.09970539967644884,inner
0.29870840075288113,4.279622612090416,3.5025619221669477,0.0891499252791255,inner
0.2893801079988056,6.157565635106375,4.001657361758859,0.08371357724942285,inner
0.32476287560255435,5.548419106930245,3.5656786121722712,0.10546843318198351,inner
0.2807372361195762,5.491512764667147,3.997561301413811,0.07878704596173156,inner
0.29868502821623744,6.313498631534666,4.059178376693088,0.08917527773249222,inner
0.3316718438105842,5.103543660381161,3.655467989348201,0.10998592233672988,inner
0.3103357926295507,4.910593315860642,3.7822135731790594,0.09629323468384912,inner
0.28139530120014156,6.19099015296645,4.17120059248267,0.07914720186446864,inner
0.27640450806069744,5.020873148814898,3.625347220410303,0.07638704187276073,inner
0.30334086750386446,4.465504143303181,3.3018136260096864,0.09200625061640322,inner
0.2851696890149918,5.665967381877991,4.285166087708449,0.08128025773314276,inner
0.2849444824767147,6.098363336346386,4.288552878748684,0.08117750524032208,inner
0.3224275745110024,4.634098398471568,3.5879778440404513,0.1039338577100869,inner
0.2763468963688617,5.706926534433199,3.950565470197135,0.07635097696654199,inner
0.2736623275980771,5.993096341016741,4.16916848180935,0.07488756111737441,inner
0.33768785430088083,5.075104106038409,3.8120956570306985,0.11397161087437228,inner
0.2944381697587259,6.205467201015286,4.372050009043563,0.08667174738952645,inner
0.279000513558545,5.3510804559118395,3.657403607072849,0.07783927905723763,inner
0.3096179254011192,5.227103395060108,3.7631774185649682,0.09582402322771988,inner
0.2645505055432534,5.778413922281636,4.404252347942758,0.06992006581038936,inner
0.2908168978051598,6.262607022686334,4.406941903598222,0.08456252719847017,inner
0.34084459302943126,4.601821204190299,3.7601100310428532,0.11616648409105615,inner
0.32772408173156165,4.681771464999802,3.7475793939344992,0.10735972865621757,inner
0.2844733847882048,6.737346552578798,4.317352979965853,0.08090485129556137,inner
0.2728079990510149,5.210256765999905,3.6642099628090574,0.07440971053870117,inner
0.30949434158606914,4.571536907965272,3.659712011244248,0.09574566139288765,inner
0.2762738402953766,5.326128366605469,4.099773464109682,0.07631457301554133,inner
0.30635956191418445,6.439230173678988,4.89066385549009,0.0938482443672545,inner
0.34560578407211506,5.282196881919516,4.335290974124374,0.11940517942539952,inner
0.26063420946987087,5.558836583751047,4.092129976476963,0.06791979315802729,inner
0.3097674256168555,5.1163108686901095,3.771848784679933,0.09591948454544683,inner
0.3681872728434202,4.548439824527932,3.4852848516230397,0.13548705108137143,inner
0.28134139076229187,6.859832490549892,4.561140189920387,0.0791170929054173,inner
0.3089028245280064,6.94226239032869,4.774150397265305,0.09541484392256236,inner
0.3416425153456195,5.825226391208496,4.316642327113742,0.11671573925028625,inner
0.27034714359073964,5.461400191819562,4.103730932688772,0.07304771105822752,inner
0.2872434333248159,5.776288277336912,4.232740611722353,0.08249826475873193,inner
0.3168168335665697,4.745526715305281,3.8376336637066695,0.10036189359593525,inner
0.31071442845318636,4.6168570128593505,3.73003164383213,0.09650590220560083,inner
0.29073138032427404,5.247687152290045,3.98641057944028,0.08451528862832695,inner
0.2804406518619768,5.157836644326063,3.9409715211485783,0.07858914813349985,inner
0.30440238672850123,6.6390423320405025,4.2257349090363014,0.09263739301415264,inner
0.28995377944566236,6.433667817606938,4.436306346586516,0.08407319251381447,inner
0.3126557979752286,5.1732725344320665,4.111587325999815,0.09770738119725467,inner
0.33977290608248784,4.703857509525133,3.7834435688525283,0.11538334304837436,inner
0.2632634970984642,5.050769082079133,3.8007563139195204,0.06929998390086321,inner
0.2975254312448826,5.634139647935603,4.239330993433828,0.08851640229040081,inner
0.3506954146060021,4.75991370734551,3.5965933101592458,0.12290806972670106,inner
0.28222786552778784,5.6832368462476754,3.9068065027030445,0.07963807427285376,inner
0.3004771029426156,5.583771910806744,4.5906962886315235,0.09028486767704066,inner
0.32104972812728794,5.575558286850037,4.296527922241187,0.10297837370218553,inner
0.2639256170269738,5.6277461274918075,3.949393919740047,0.06965430876004002,inner
0.29856854888137185,7.539332425972178,5.233725901254546,0.08914174327516639,inner
0.3326361471957811,5.899627012581768,4.697703363892982,0.11062368024651412,inner
0.31695652085767917,4.43402306186757,3.52486460597056,0.10044951279794408,inner
0.2866983602533331,5.624952257725469,3.896879008929081,0.08214364548402478,inner
0.29948963452287247,5.758840123973359,3.9316628001892626,0.08967857500407385,inner
0.3257552944588798,5.527899173131723,3.746294074492588,0.10608964495426165,inner
0.2810802591932941,6.0892472993242,4.3417319053598655,0.07897511121268422,inner
0.3149886834909496,6.22811060894795,4.5189529531309995,0.09920757478990054,inner
0.33530134533981815,5.857529078601788,4.245193350026838,0.11242621431209462,inner
0.270452706184442,5.567248630186483,4.386215130890154,0.07313649538843507,inner
0.3188273587539546,5.399507586762389,3.8924024452557484,0.10153723971113054,inner
0.3272880630575469,5.202966227980841,3.791780180568889,0.1071069509904648,inner
0.2882244110750258,5.356126510357342,4.199736524368455,0.08306914194588996,inner
0.3389959603055264,5.227514376750989,3.8338022420656106,0.11484309263610017,inner
0.2994363131737873,6.185698712133641,4.340300142105921,0.08965120243240036,inner
0.2761830700174906,6.148631803895463,4.646917566431103,0.07627215624367256,inner
0.33461823060091617,6.208824168925175,4.547547490827777,0.1119407966079081,inner
0.3172064860979435,6.379338525101106,4.797166393563635,0.10057733355881363,inner
0.3178911858627189,4.389295775596528,3.301934293033004,0.10104714565161237,inner
0.303946830345397,4.626459583105068,3.453419161651039,0.09237784980411912,inner
0.2745388018491285,5.540609664292183,4.086041747191302,0.07532446324954484,inner
0.30663746874992337,7.3112704613502215,4.584285208349555,0.09401633474587882,inner
0.29632126770352285,7.112025781158479,4.743883634118749,0.08778766625039111,inner
0.31804661892034963,5.283532269170692,3.90808623151854,0.10112325558638886,inner
0.32802829832753183,4.8706374204104375,3.7891658089646336,0.10759249533308668,inner
0.2767868407235799,4.268133300521046,3.8603651830188697,0.07658149616517448,inner
0.30375305131564095,5.114770297027721,3.65990077387867,0.09224663684288742,inner
0.29450251056730037,4.902861911093476,3.7748609525438193,0.08671669861178681,inner
0.29232515385669733,5.606861229579762,4.221394101519981,0.08543212134548742,inner
0.3310934220001836,5.889928915184631,4.052373384967779,0.1096029343035814,inner
0.2700033465860324,7.294838233272524,4.969250152357815,0.0728776256589346,inner
0.27222692160608764,5.603690059781324,3.9065305802464136,0.07409260906531022,inner
0.3245921014255243,6.199419956709271,4.048466347223991,0.10532536801553981,inner
0.3059029004827575,6.820206464520832,4.295808235545933,0.09353566096675199,inner
0.321651791094296,4.794839530154591,3.672887050360516,0.10345247547686948,inner
0.3046399641869331,5.1686581236870275,3.8779898801789208,0.09277809213737774,inner
0.2848504371823972,5.989139625903846,4.389191765127181,0.08112706455046581,inner
0.31445881034403983,5.576534323338378,3.9759203815829087,0.09888245629918488,inner
0.2826090831105844,5.409224856456309,3.960737801933445,0.07982998924495659,inner
0.3037384729318144,6.882765709751243,4.514664710011332,0.09223218078650477,inner
0.3246324283084931,5.777124486442386,4.224092374234248,0.10537758288995866,inner
0.2828393377333039,4.31661276914884,3.960959244221664,0.07996935751778785,inner
0.298294052439575,4.9508920540048,3.7557406199767454,0.08895301798870017,inner
0.3241620293656779,4.354843584857226,3.224529602073312,0.10506327590156775,inner
0.3261239295006661,4.410374857945307,3.237008426447823,0.10634064462116485,inner
0.3062764847458495,4.911017304349955,3.4467742723211505,0.09378763582131158,inner
0.28835475845480146,5.9847310471165,3.9747645615193794,0.08313105123456249,inner
0.31052883303846857,5.344986304693445,3.6909367283714465,0.09638440909606022,inner
0.3168196818991991,5.723366706770856,4.241610937374498,0.10036988264182187,inner
0.3196918353458396,5.529089227815166,4.203503747504921,0.10220159683563021,inner
0.3441395866168811,4.494892790219507,3.686820253686775,0.11839045494043635,inner
0.2949923062270996,5.842792544334165,4.301064031806705,0.08696218557752064,inner
0.2709324400433309,5.306853058206893,3.717154741080228,0.07337115710527292,inner
0.3152707672649375,5.551533740807091,4.169709472202149,0.0993879646506238,inner
0.28539226317134936,6.01200853969935,4.6062478706373255,0.08143442827633944,inner
0.29758696019387315,5.886615305002266,3.9742674829326794,0.08854947603508011,inner
0.32583540257324195,4.806371673851253,3.629716629738843,0.10615569766378166,inner
0.29158258403935977,3.6686659740317467,3.1904031263380883,0.08497711668888865,inner
0.2703765054625563,5.407338873580993,4.174777369129463,0.07308459100559475,inner
0.28481311192117403,5.034300000380443,3.9631662621029546,0.08109788618846944,inner
0.3064836426959037,4.291688573307818,3.4264246672106267,0.09388470509251226,inner
0.2791369684527082,4.939234568911105,3.762106894036005,0.07791668376450282,inner
0.28538032249021367,5.337935245772862,3.991717279351494,0.08141425307020098,inner
0.3277663238129837,4.751048793104019,3.475517409081618,0.10733057432978535,inner
0.27568461244783393,5.942307964436969,4.123266175136705,0.07595185377746208,inner
0.2875622250075257,5.754654073890706,3.920759185624467,0.08267270930832685,inner
0.34988197242693425,4.749644858560423,3.617025726328216,0.12241719678848675,inner
0.2852919430991156,6.499651946379579,4.435919506234084,0.08134790507673,inner
0.2823427814339055,5.815344849873309,4.278018436272474,0.07971286029654934,inner
0.3332106424555979,4.477906549962015,3.6249371133125203,0.11102900104244284,inner
0.2696821179444745,5.081770135781205,3.7121026482954442,0.07266724695538201,inner
0.29206486765713374,7.1117933101951145,5.0477185046127175,0.08527729808453956,inner
0.32667164882858823,5.611573911063532,4.512975773564083,0.10667757055820187,inner
0.2825765900813329,5.1271428206931935,3.9715402845546213,0.0798423662918743,inner
0.2899215196231354,5.346452872808966,3.8709244917347543,0.08405383919996676,inner
0.310109532239472,4.173143671323719,3.1187005287420133,0.09608627108852405,inner
0.31072664343296025,4.181171441676866,3.5354186880939342,0.09652371097396706,inner
0.26680943636903137,5.602660639462971,4.117353557555445,0.07117413494006114,inner
0.2843545675890934,6.695644124155905,4.442545144459338,0.08084193391748415,inner
0.32747305661948334,5.403580831368753,3.857593710599939,0.10720822757725557,inner
0.2566346861173642,6.177498506635986,4.098305963906357,0.06583448204767184,inner
0.2918066246301125,6.041655723708785,4.063012664885878,0.08514352635109944,inner
0.3530879501384731,4.735604058911814,3.583263673241724,0.124619591666428,inner
0.2710748024867701,6.266983279720785,4.66737304048728,0.07347569199983982,inner
0.3035248863281253,5.79623184766929,4.103625865766517,0.09211719866408784,inner
0.34526570313752314,5.5958709543593335,3.8187573678488107,0.11917057924081369,inner
0.26934346440325185,7.277515136695332,4.895184483259938,0.07253427028458452,inner
0.2943559934316332,6.239224364331623,4.8020442255750835,0.08662857658416588,inner
0.32248808439472143,5.212343413230925,4.383140236690304,0.1039785881095272,inner
0.2902581885781429,4.315329766600376,3.7410790967191705,0.08421637359045772,inner
0.2867199941201272,5.1482271321530835,3.7872449225905522,0.08218493499639043,inner
0.29725541401605443,4.7401973240875455,3.4847096912787374,0.08833047582781697,inner
0.3039822351347109,5.477372531130878,4.1289789402853545,0.09239265908988997,inner
0.2754032898228997,6.269488147055513,4.557448271065937,0.07584312045724295,inner
0.28107364288849523,6.1353297843863634,4.659684334583491,0.07896795966569822,inner
0.3072514911087525,6.143585837846192,4.2626789082301295,0.09437004368064003,inner
0.2688094137586855,5.542925311856413,4.299425126202475,0.07223587246467825,inner
0.32209586779171445,4.956612508868249,4.150444793082239,0.10370879834082436,inner
0.346349105361674,4.458310250719436,3.8598082012728105,0.11993142460956348,inner
0.2740861923038344,4.512062419519496,4.057230641393068,0.07511200404889899,inner
0.3075641055011906,4.461052030716875,3.3768902178319,0.09458607545386173,inner
0.3008368461710788,5.0773093462692245,3.560932425389905,0.0904939862128752,inner
0.2573497592556864,6.33245468124657,4.285741450466031,0.06620828181770233,inner
0.3123474048902856,5.820337967628058,4.3704695749970375,0.09753318587673213,inner
0.30742989694997425,5.499940620560206,4.440377606207299,0.0944459672141815,inner
0.2913776408889612,4.285458713060417,3.9173618566356287,0.08488109468908826,inner
0.2959878025320268,4.451459644498992,3.856346939085389,0.08760531819736156,inner
0.2854768627252539,4.557471623106572,3.333746264867215,0.08145337599426974,inner
0.3018369011546061,5.486240732245563,4.157249733315569,0.0910918401587068,inner
0.28046187487406776,6.020476934631667,4.474088955447267,0.07863741427433546,inner
0.29339312718257954,6.902395414665663,4.859326961532362,0.08604375576677434,inner
0.3026886998830395,6.6731848001201035,4.7100969868132525,0.09161260135473931,inner
0.254435422500132,5.089196812160584,3.792817430555058,0.06471581163971185,inner
0.29861428577936194,5.649999573103909,3.83657120316982,0.08915165001121943,inner
0.3125361664235341,4.857896311027885,3.6656716654698323,0.09766711533862994,inner
0.2774723562230126,5.43462635078333,4.5041455833122965,0.0769676172268608,inner
0.3334904269907061,5.4342275051821,3.7475615091153016,0.11116210976793103,inner
0.306335186602602,5.549306419123363,3.731389855301669,0.09378346441050615,inner
0.2797834827724583,5.8604579639998935,4.246901789386735,0.07827862450434839,inner
0.3309869532482941,5.847472578426679,4.236730363127855,0.10955207914196105,inner
0.28888159516444967,6.476148857417675,4.854246508041457,0.08344385195038367,inner
0.28478219009586003,4.634084333295248,4.318945652989398,0.08107866400170877,inner
0.30372867347990135,4.773610055179544,4.049531405442518,0.09218210027903825,inner
0.27228681938528954,5.045239210596644,3.407544525407962,0.07413199182268462,inner
0.2919154614274497,5.5219879490030666,4.200609272269986,0.08519802197590046,inner
0.2885584767810364,5.367356816086418,4.249477636786636,0.08319360549002003,inner
0.27689419796406456,6.391484038101529,4.85497039349847,0.07666021867679634,inner
0.3062565673720753,6.338108843170832,4.389499774090919,0.0937827156954365,inner
0.27987830764093885,5.452634800428788,4.080635639196172,0.07830807712582011,inner
0.3017555681619342,6.159655838638836,4.684827995964667,0.09097738813562427,inner
0.324761154390531,5.285386344011041,4.352961906264422,0.10544609165689142,inner
0.29824472720824835,4.453371539524833,3.260742044070971,0.0889485154519656,inner
0.3007759027151757,5.821513248263095,3.8964872189179656,0.09046150594331406,inner
0.28145230430164847,5.704773647545905,4.164007338896671,0.07921159518319985,inner
0.3043062871509603,5.583824121483149,4.286319890396057,0.0925188088766003,inner
0.32826759478321743,6.723415643835242,4.346545933503791,0.10773140173296158,inner
0.2889538418594885,6.922572658673476,4.937917315668573,0.08348817079614648,inner
0.30924292154063987,3.8787046185083813,3.5224411096003845,0.09558496086199086,inner
0.3175932576326809,4.501198348312538,3.429827156333333,0.10086013413186946,inner
0.282817086138723,5.191658971107267,3.829745435519876,0.07997392887595178,inner
0.32175644752937266,4.698229469216029,3.9064424137973144,0.10347632012534895,inner
0.3041699782096515,5.112844159613446,4.132304709745422,0.09246452641262902,inner
0.29117312869315143,6.538286942370927,4.7870346212255885,0.0847679702701893,inner
0.3048062017969234,5.967698593454724,4.572924827739413,0.09290400614325603,inner
0.2727085891087394,5.162764163355224,4.258203769394719,0.07429862907028448,inner
0.2890221421485701,6.897636182080182,4.139249405708261,0.08353043372107974,inner
0.31529035138027117,5.115376699173723,3.7943905511925604,0.09939929284027713,inner
0.3122092958305265,3.965478217576388,3.4582772565026003,0.09740179035190352,inner
0.2783053205574125,5.004914848268361,3.2311307456117873,0.0774146705722008,inner
0.2748044603777304,5.618021605644999,3.8344235198909282,0.07550143075231855,inner
0.3221838455014506,5.887089647138336,4.148807275359904,0.10380057444694774,inner
0.2990343454767585,6.727549260890243,4.469983807567754,0.08939860847404746,inner
0.29594607607556,5.658778336648654,4.128579982197062,0.08756858879838084,inner
0.343429346379293,3.9549271980989653,3.5577537517803655,0.1179252851634571,inner
0.27971660892256306,4.489861686491301,3.4720842788431705,0.07819309023373269,inner
0.2731164357950014,5.383600860822851,3.5976234699333314,0.0745820251858391,inner
0.326013170543641,4.785278657222054,3.699485011425192,0.1062663088069366,inner
0.2685986073366307,6.405182980810924,4.490272119552587,0.07213053874753349,inner
0.2754227992267919,5.987090814937823,4.643231350392802,0.07584702362873702,inner
0.31282624878753584,5.3658136713947036,4.088057766875137,0.09779153945155143,inner
0.2643252795431309,5.951433871821821,3.958785581164206,0.06984764941793493,inner
0.27659277935617643,6.868995089694046,4.89843379075026,0.07649697163062102,inner
0.3239708016799656,4.879981514876903,4.182078785253832,0.10494212883691552,inner
0.3288457321015902,4.650185346905999,3.8138297502906813,0.10810730181634104,inner
0.2837149371904381,6.309697647803192,4.420499141512121,0.08047156729765334,inner
0.28850703518144755,6.031879326963847,4.5480727246871755,0.08322110654285546,inner
0.3260658262229297,5.671711860408087,4.024190430629126,0.10626285470191212,inner
0.26970003107531704,6.537943304160397,4.583958581938183,0.0727175705811706,inner
0.3092061153131651,5.16255639462258,3.9641372790577343,0.09560014166632198,inner
0.3519153657732697,4.2753322742558,3.4830405486282823,0.12383155883286222,inner
0.25927556513359096,5.3433543819998475,4.713130139884101,0.06721502323869533,inner
0.2928082329070367,5.384617205399769,3.8033604385510387,0.08569344974249384,inner
0.35718014757812394,4.344267472500321,3.2716217039205384,0.12756589608906493,inner
0.2898294735488761,5.4068376718877325,4.031882294928305,0.08399662973894455,inner
0.2985151142781825,5.483482143678575,4.051694262005187,0.08903635782760955,inner
0.318801922269496,4.919673394885174,3.7938666337340514,0.10159119513843942,inner
0.2669849575034191,5.37693031747236,4.295951582416477,0.07127625849504012,inner
0.28500316232533984,6.808105041929673,4.321866390324797,0.08121565069033633,inner
0.3245782281726517,5.189704374502987,3.7949113080612,0.10529910667321832,inner
0.3323116751069312,5.442720037614916,4.108393918507097,0.11039503481134354,inner
0.2856285956457055,7.39349439784016,4.779868983022121,0.08157269905390914,inner
0.27957349887171556,6.320278125163172,4.325041930783126,0.07814200616979981,inner
0.31110758211303724,5.823210034740056,3.936776048758699,0.09677368397805383,inner
0.2729614374691189,5.74972201324074,4.486937382623436,0.07449966991570303,inner
0.32370751958363814,6.05889061661568,4.553296657136536,0.10473995416951988,inner
0.3501084718961775,5.4380959007910805,4.209942018431252,0.12256869396217285,inner
0.2695232804024027,5.632503319120778,3.9011197580054904,0.07263772769782503,inner
0.294586245985215,5.169492793336931,3.8173486309619404,0.0867150830881169,inner
0.3158510271108494,5.0876049117082385,3.560344296246079,0.09970244744044514,inner
0.26614698151524363,5.912357685463985,4.079996833799055,0.07082166659268922,inner
0.30446634085692165,4.858447336566431,3.5739679161635047,0.0926976561356227,inner
0.31232233611994287,5.023315329442235,3.484070167064324,0.09749310242146718,inner
0.26967557781221557,5.30640395723802,3.8784372263018483,0.07270406936917768,inner
0.3064610629166893,6.124430260092657,4.486217350387775,0.093905508144223,inner
0.3203928095556272,5.722893528928296,4.291141675749543,0.10259286967409367,inner
0.3141254067090409,5.852257441914442,4.312120311012048,0.0986693396143382,inner
0.2906221907049631,6.624843734582914,4.660850374688785,0.08445014399288764,inner
0.2832374023759973,5.347410480525552,3.763271771451915,0.08020876756862111,inner
0.30290587161251165,5.574924292743936,3.7789969300029114,0.09174123912590214,inner
0.2650016494442892,5.33948178816287,4.319521637883725,0.07016784098840063,inner
0.3184231852614594,6.0931139128870235,4.612536117451773,0.10134568421605215,inner
0.3297068320595858,5.812747453549486,4.454680036484257,0.1086737589989332,inner
0.26613737758118233,5.557807104452589,4.365174324727458,0.07082440571657844,inner
0.31157050926598573,5.42280199865156,3.7286457253871883,0.09707392656937833,inner
0.30204734541194583,5.64840385314073,3.8903031130807975,0.09123002183116613,inner
0.2780313339651925,6.873593252770221,4.710087876861396,0.077278552094852,inner
0.3298305707017329,5.867976903409703,4.366824736434086,0.10872988176620388,inner
0.2914151246638389,6.4212944694454,4.942476120882202,0.08491372548046393,inner
0.2654181063381637,5.509099292816417,4.528167053403739,0.07042159999845717,inner
0.31076749967311496,5.261183258009562,3.867384864336044,0.09651742512197378,inner
0.31090055571002095,5.819556602462481,4.1990633767869,0.09660155653736249,inner
0.3174104826411489,4.948963622807085,4.112942730972091,0.1007356033215761,inner
0.2858954889892395,4.629515100771684,3.582265310574006,0.08173416334203214,inner
0.269695716134543,5.9358524736876195,4.028720211074555,0.07270566926006836,inner
0.2983655741183493,5.782072829125385,3.6416017018075624,0.08901162601357451,inner
0.27800591647249506,5.112604485473003,3.8013685720110773,0.07727095309987161,inner
0.2986312294608133,5.469275171379722,4.563590822457593,0.08914265970532971,inner
0.31320510356009296,5.061256834110706,4.351240521297416,0.09808902851496024,inner
0.2902557480509947,4.359979565665769,3.4383520170858963,0.08420897176561135,inner
0.30642359628130494,4.762750801020353,3.2569340250280967,0.09389036650860147,inner
0.2855956135945354,4.503247079734054,3.3835484177285076,0.08155855693500773,inner
0.2868847557901242,5.75292447360241,4.511508845273608,0.08222120074007909,inner
0.3219737900429296,5.996515753321382,4.098037167238069,0.10365886693558446,inner
0.2803399699713052,6.07593197458709,4.706644430855248,0.07856619228596051,inner
0.28814762506057146,4.171039967931448,3.451105535634063,0.08298766622883963,inner
0.319761921351458,5.018020731749426,3.7814605951196185,0.10222998370609707,inner
0.2850701520095133,6.140197310400777,4.241647527251138,0.08125074310675989,inner
0.31193385692713377,4.329224274576353,3.73523796593645,0.09728682767655283,inner
0.29829569504533493,4.590995040202042,3.9060140812996385,0.08888168926752404,inner
0.2759250927035454,5.542079477787372,3.9201056995285253,0.07610000743266722,inner
0.3109050624089619,6.0787230097004175,4.167654973140779,0.09666132270643336,inner
0.27185253587704417,6.8856921297591125,4.766352556849186,0.07388762338715571,inner
0.28341510130671543,7.218804351589711,4.713462692550705,0.08029566441979616,inner
0.3213269300722434,5.285501758968659,4.157343756621809,0.10323141458353494,inner
0.2920851410732422,4.424561358545695,3.7938679476768127,0.08529827343299759,inner
0.28299949840400457,5.966648585536274,3.9437941846081133,0.0800749802829229,inner
0.2992917356217194,5.024084759401278,3.7291099059442274,0.08954993703321856,inner
0.310311382070046,4.761971687884331,3.703992325405786,0.09626793170831521,inner
0.2821900401614397,5.475519815911536,4.073109656808013,0.07961996923817849,inner
0.2747197244019962,5.724742580009887,3.942627152357639,0.07545346379104728,inner
0.3124580942932165,5.110727840706152,3.46644066690978,0.09759199182783412,inner
0.2891536123724986,5.957129409184512,4.123323385450723,0.08353820855734856,inner
0.29820964301457303,5.176728489093367,3.9981062981163693,0.08891976147227679,inner
0.3409547452042565,3.9677790265113746,3.16528517892587,0.11623484627607444,inner
0.28596045382504354,5.450815944069605,3.774014858288394,0.08175412409296332,inner
0.2886965401112361,6.070640850570559,3.8941011628042275,0.08334217908759636,inner
0.32505772104818664,5.304241255454959,3.594925600369214,0.10562642359069731,inner
0.2694945028826794,6.011594695476705,4.336111907367541,0.07259795877388484,inner
0.2764314842232314,6.364030498366968,4.46586968575705,0.07639783348515293,inner
0.3220773944675515,4.948494040833315,3.8329513553271823,0.10369226425894526,inner
0.311707065073859,4.778778453404256,3.669168511997237,0.09712943983621102,inner
0.28687715619940096,6.044067686923014,4.082434797306958,0.08229474275906765,inner
0.30400564182917567,5.431076019517894,4.080038261222693,0.09240490745434285,inner
0.3240292881019026,5.211284544526659,3.82790906828687,0.10491457377210114,inner
0.27406756345475203,6.131495307713166,4.235903939882198,0.07510109287225733,inner
0.2737327393884138,5.490101702468833,4.321195254104872,0.07492360462026551,inner
0.3261477470402129,4.71561036887184,3.626738572141489,0.10634211738525938,inner
0.26864735934067424,5.561565351317445,4.094022237043185,0.07216932726524135,inner
0.30617109877105214,5.5704925504417355,3.7604470305856657,0.09369147572330534,inner
0.37338457959038723,4.741339641244757,3.5903387516970238,0.1393614578848274,inner
0.28956191836756756,6.93271055939138,4.629673448922996,0.08378671002609363,inner
0.2797793146882573,5.535363589371833,3.979896852681806,0.07824340300486726,inner
0.33016705452593115,4.718432360002886,3.3725133951744812,0.1090003111365673,inner
0.27831714761022003,5.230748950177509,3.7597651254960684,0.07743416298352185,inner
0.2908104856549766,6.7662717721008745,4.61873334566089,0.08456184878963995,inner
0.33585963465322255,5.3519441520219315,3.999218568826434,0.11278413541827406,inner
0.3109429436792789,4.725248336464498,3.6107962545162176,0.09665474605914079,inner
0.2819470586554843,5.749896432297666,3.9798318209115857,0.07947850755266107,inner
0.2906798410447634,5.656395746629386,4.250876246078435,0.08444065138638376,inner
0.30591663333622965,5.6442900453641,4.039152817735574,0.09358016114293022,inner
0.27520037033216266,6.180046582460706,4.390818690549626,0.07573399530176886,inner
0.2847760222658978,5.867140054622832,4.40516900462282,0.08102939481209265,inner
0.31289209579723554,5.2117079689630526,4.009326293106631,0.09785621829305688,inner
0.25447012204598396,5.2224497676004695,3.962733530070954,0.06472930844357425,inner
0.30684054622212514,4.937854297878425,3.237685714618934,0.0941444188692961,inner
0.3554954106535143,4.505824239572737,3.375769988083005,0.12631287639157857,inner
0.26454472722873357,6.846792579296126,4.5363623408441605,0.06996742197241643,inner
0.2920609916526471,5.736923788696211,4.131219771842876,0.08529245308063338,inner
0.3208547875743153,5.04629888666495,3.7604804106501466,0.10289247454996556,inner
0.2556211724039685,5.039163286880389,3.6150896423865904,0.0653403998249723,inner
0.29328311676305235,6.623024956453222,4.819610873346079,0.08600077641414333,inner
0.3167541063381832,5.763870712146568,4.46248515890307,0.10029984607740479,inner
0.2951745193954424,4.857547320722533,3.826800138936145,0.08711923905900903,inner
0.2779976151766933,5.288278766550928,4.063250294759884,0.07725095540261465,inner
0.27244318038672083,4.935595622816599,3.804457725910198,0.07421163994146562,inner
0.3071395333655072,6.400503540066467,4.455152736265396,0.09429260850457317,inner
0.28952254732593136,6.807040119281436,4.726241686873102,0.083800568158967,inner
0.2980264830709446,6.058622224523265,4.424601361608428,0.08879368178607436,inner
0.3221951643752279,5.720633932762457,4.092700724982226,0.103801480342126,inner
0.2704016267910658,5.579309528197732,4.45852913976667,0.07311686172892068,inner
0.30899480478155134,5.640705518310833,4.1413769159852025,0.09539789485720726,inner
0.3263922311738483,5.013617369098577,3.92063238485033,0.1065080304735204,inner
0.2744325587451919,4.941802452533196,3.9769393300822204,0.0752876104764563,inner
0.30813580026042203,4.875289347542785,3.760192029241217,0.09489997813708931,inner
0.2829706344577526,5.524559906458353,4.094593710227017,0.08004323006765425,inner
0.26810485316647564,5.618016805862972,3.8981301980078,0.07186581494824126,inner
0.3279131198545964,6.272004257477589,4.597438612186352,0.10751710942680216,inner
0.3208073442058597,6.283329921004495,4.699270343650359,0.10290993213297303,inner
0.31042903792061155,3.9480715737894116,3.495900733759163,0.09634899381195695,inner
0.29939993569314943,4.49319694352774,3.624680476037825,0.08961502282218894,inner
0.29296882396411833,5.647142140452302,3.9676091547841867,0.08580360775567922,inner
0.30454752810831437,6.063142638898127,3.9890402081949152,0.09272765964417223,inner
0.28152736455746014,5.78030762601129,4.315219363515429,0.07922352856742254,inner
0.3028112695365501,5.985113725229048,4.707654045748663,0.09166407252089379,inner
0.30980028836003415,5.740057378899096,4.601450520555907,0.09597020445246582,inner
0.26978125743459225,5.647074677519337,4.344749175384395,0.0727437247772148,inner
0.32428112558644256,5.8231600086203645,3.8149181377271657,0.1051489994101787,inner
0.3240706561540061,5.031810463265955,3.8173957568504773,0.10501282836741349,inner
0.2925213719304619,5.247896891166975,4.032539243159333,0.08551763505824758,inner
0.3308363485551566,5.449613569698754,3.565520889620249,0.10941983159825497,inner
0.2833768877572942,6.265625041825475,4.0216577960069735,0.08029334226704757,inner
0.27928491448224846,4.29098029452806,3.5408467060939315,0.07798607249437402,inner
0.33926736002800606,4.8902805046323525,3.4850547041575983,0.1150355307947964,inner
0.3108060065503821,5.716720613139856,3.8041906658234272,0.0965619044753819,inner
0.30743164328264294,3.591667500715375,3.089331316525227,0.09451222572288487,inner
0.2969612301072467,4.0532690435658125,3.198256563424075,0.08816527466732912,inner
0.27978356271124527,5.890475741554268,4.099434718656407,0.07826853788041638,inner
0.3206554445696241,5.64941583627222,3.6437737379677673,0.10280700273880294,inner
0.2984657187026595,5.282532897054599,3.914673661386474,0.08903622353644382,inner
0.27880697418544753,6.371616974304141,4.616001935505764,0.07772978706872914,inner
0.2983651892991667,5.7565555579732015,4.3134171768689775,0.08900667724632538,inner
