rms,kurtosis,crest,variance,label
0.06060630926043589,2.5264897156348898,2.395729243778909,0.0034635243494004946,normal
0.0680649841201526,2.8347631806583755,2.660371642201019,0.004488698546766544,normal
0.07469795267084618,2.4075710697260897,2.5051288965583822,0.005509278399701182,normal
0.06676736576225964,2.4357654628288206,2.8026865757448496,0.004285362883235184,normal
0.07296405790068367,2.9292584029514894,2.756223218387147,0.005182084582425457,normal
0.07197437090479174,3.0660066126498022,2.7941227962359276,0.005092929412372359,normal
0.05505626209897155,2.769302217985308,2.663759026259413,0.0029845581998956174,normal
0.06686431106024088,2.7429801995476453,2.7674232029459165,0.004302805137940915,normal
0.06610005831551957,2.916280098151156,2.7994203120159478,0.004285485047227897,normal
0.06037518852030547,2.955570610746853,2.591487364876192,0.00356459183521953,normal
0.06916616649950094,2.273771787622262,2.26211088677954,0.004640967238822647,normal
0.07119716004779476,2.198656547492141,2.5579844812795067,0.004999579682265064,normal
0.0613725536822027,2.831718870747963,2.967470303020757,0.0036614137339778512,normal
0.05539691402703705,3.011389026395119,2.956176882841035,0.003049382066937662,normal
0.06936834423537223,3.0757228632212046,2.920143768780228,0.004723363472796361,normal
0.06907698047071241,2.949808941089972,2.9324608109379806,0.004681329942973644,normal
0.06812073971522264,2.551412114133458,2.587758155271935,0.00460050839551477,normal
0.07957261555956072,2.4182477316970563,2.4617746259835287,0.006125654988455523,normal
0.07255124190955206,2.7380435894379476,2.700020574810496,0.005089361589334296,normal
0.05683085345174093,2.6869132269666585,2.646655520856323,0.0030164960484319525,normal
0.06648983372680181,2.80700333339819,2.5978939714526734,0.004321181153662514,normal
0.07059811385397038,2.5156019226703696,2.446716049300692,0.004873774459742089,normal
0.06444994099908473,2.2882391002373303,2.3111174669095225,0.004014770898448589,normal
0.0738940173067734,2.322274861586211,2.385578781427054,0.0052894306352610715,normal
0.0743797263399564,2.4593679941236166,2.3700006498720234,0.005357096055115194,normal
0.06402037437076173,2.451474047142603,2.7209126406063264,0.004054683080749624,normal
0.06284868201531461,2.920272596214585,3.0670589883004817,0.0037144988720378834,normal
0.07404513149603283,3.3175192755015117,2.828678153974245,0.005339007217712827,normal
0.0707277604563659,3.572946542388966,2.961352720717445,0.004816525882523662,normal
0.07211300445105986,2.5100440846399397,2.499461691130483,0.005050870048301405,normal
0.07958550788205522,2.1661464962379497,2.2647803209138693,0.006301341604090415,normal
0.06610941287045985,2.7666188409885373,2.6349325811088726,0.004234012640154377,normal
0.05418542256462891,2.465067180045566,2.8451705578630837,0.0029106072901131136,normal
0.06251401711608082,2.328441680138595,2.6630039843328714,0.003762052994703443,normal
0.06408988494341873,2.231219744892418,2.5975249730951413,0.004002537220120649,normal
0.0598298233193246,2.469553092349951,2.7859633002669817,0.0035089514082446314,normal
0.06828221269851993,2.9313718268347477,2.749674306950929,0.00450353515293951,normal
0.06644809614079764,2.779285704396783,2.8255714877587343,0.004369071157414848,normal
0.05404883301113341,2.426669016478038,2.477964263311519,0.002879737364306947,normal
0.05956324152920135,2.588503336025838,2.4902193769927505,0.0035190017522615047,normal
0.07570711594016649,2.6169999109698696,2.6012471928324428,0.0056028747959783135,normal
0.07377440714800723,2.765014911278065,2.6693934986816523,0.005406426425619816,normal
0.08419018212972924,2.820426901677177,2.8694155183727568,0.006985104123626242,normal
0.0880951698519929,2.734720621457398,2.742223160659791,0.007558084714999051,normal
0.06430888178736374,3.4800852443698673,3.192055785094813,0.003996262162704921,normal
0.057479448059294926,2.691639623891692,2.6966374196855565,0.0031656113983222767,normal
0.06225279240632194,2.3328500053808714,2.4898679164230257,0.0038127732873417157,normal
0.0536576542838399,2.575017519532223,2.449374535970667,0.0027269062894275087,normal
0.05819164713297619,4.391191836014397,3.807239509384264,0.0033518520584117453,normal
0.06940837968360344,3.2060906479264815,3.191971043730887,0.0046420597128211385,normal
0.05820920652125675,2.5122183292059015,2.7954340807074,0.0031877665011077793,normal
0.05347367316478013,2.938507138782357,2.8362252928540834,0.0027423549753015667,normal
0.06493779164745916,2.6660806251785916,2.3355180478757007,0.003906256584822202,normal
0.06448902424937204,2.6595851606321257,2.406763751192609,0.00400183431248077,normal
0.05888127511009113,3.3101642698368976,2.635979699829024,0.0032099922521252253,normal
0.0826306366499767,2.7544214975713555,2.4994268335865026,0.006700254862512481,normal
0.08025059744247554,2.883472827219109,2.5735538063740613,0.006357821742747174,normal
0.053522608281868875,2.8251895131806424,2.6777239294510795,0.0027744941660195945,normal
0.05980555127372246,2.514170133421567,2.619659049159641,0.0035067718332240892,normal
0.05725942926305732,2.753167883537218,2.7361459167323523,0.003070149396514463,normal
0.05511255900681428,2.523645027153878,2.452848704934387,0.002968209635097396,normal
0.06561147140053479,2.473736103629686,2.5817999266532468,0.00414013474201366,normal
0.06827350072065914,2.867838251645749,2.658357670747495,0.004511337115829303,normal
0.05828842590206509,3.359222729558999,3.1137465370733195,0.0033515390378754564,normal
0.056706759045572895,2.824115871013215,2.6781992532870156,0.0031827816247624813,normal
0.06530005064768508,2.46257009914973,2.527023598624371,0.004163122668100771,normal
0.06590048383798013,2.5053035098169802,2.5039993543304924,0.004080054646718911,normal
0.05739006333727563,3.0105673688732515,2.802618639971605,0.003269030764294003,normal
0.06352752724271553,2.9808871248911433,2.456325851476741,0.0038858528432529587,normal
0.06553178372672916,2.815826192029426,2.381200366907458,0.004079184830829783,normal
0.051179442772334736,3.0103666464935914,2.8696137067294916,0.002562405399251658,normal
0.06647201041337962,3.124146544960868,2.830831736091411,0.004261119538059818,normal
0.0676063140674631,3.1820242221611905,2.7833358354216866,0.004460431386108675,normal
0.0667514337098538,3.0024406844339357,2.7752282005830864,0.004291086213467172,normal
0.07363390434995314,2.597144662463467,2.529996743390904,0.00529218466653032,normal
0.06737375675022919,2.5310551474171255,2.765075708568042,0.004426338501202824,normal
0.06351060178319762,2.458044500531474,2.5029667230878325,0.0037748306465539023,normal
0.06604417343759202,2.2989862425560754,2.406948479511838,0.004083220814699421,normal
0.0646045690987137,2.29048231379817,2.2345454500255446,0.004011707301790304,normal
0.06559199041881615,2.6756807223046435,2.4330831854384414,0.004114056097391636,normal
0.07434634582282508,2.331005197143591,2.146585245715126,0.0052368076123550066,normal
0.07534158654778238,2.5461947907640785,2.5778714215947542,0.005552823141072341,normal
0.06829314280361948,2.93454883208033,2.843930075835323,0.004590026881925707,normal
0.06423048154147916,2.7933589174546345,2.5820953935074904,0.004063638137774778,normal
0.06603752817464596,2.5517530050094543,2.4071906873285425,0.004266979627177145,normal
0.062285131993361574,2.479052167846363,2.3177577264740585,0.003697701537865887,normal
0.07116770456029657,2.7581990721376264,2.8873511493309634,0.004975823763870169,normal
0.07901349324909357,2.5293338924934807,2.600646359708271,0.006027471664725586,normal
0.06627678547490135,2.723409779679212,2.7321505150775924,0.004293561615632205,normal
0.05250331700852746,2.423532502953269,2.483359577359706,0.002706600377732982,normal
0.0674701961001844,3.0467404404219662,2.897169808201642,0.004293959360655736,normal
0.06820728298366174,2.8583918902701977,2.865861335436165,0.004543143310837225,normal
0.05765878509713172,2.4727400057846425,2.648450899830231,0.0031778764704780823,normal
0.07138011365817198,2.6903445372056454,2.732629220460631,0.004742880907004848,normal
0.07032419181078611,2.5281816552480256,2.7736598077491403,0.004771127800962925,normal
0.05167338884340885,2.5479108246347635,2.6403234687757844,0.0026080171314996304,normal
0.05633500692979087,2.5342850548848537,2.4996071189077718,0.002973249313013307,normal
0.0622799772948192,2.39190061314483,2.2610057117184894,0.0036187171485807827,normal
0.07597570163204002,2.8024735092764086,2.949007616502696,0.005619425486558795,normal
0.08799915018975935,2.3918465473538184,2.6100881395472686,0.0074943595243532205,normal
0.072878696249346,2.878687720752203,3.1516142572108405,0.00522171609427639,normal
0.05974279988313018,2.7451906691658596,2.41988091584734,0.003396341209797684,normal
0.06405444639167822,2.4505215501689928,2.439376680855763,0.0038206206300013864,normal
0.06823083980122749,2.234169209136678,2.290063017004017,0.004428882118453627,normal
0.06222263816106942,2.457133816288852,2.467605478776177,0.003547817900821462,normal
0.06355122039562788,2.808406591656033,2.7705429296593564,0.003971190280788687,normal
0.07255656896067146,2.43178927021785,2.426677375940345,0.005014346568573543,normal
0.07273209017515611,2.662567485738409,2.6560194464785236,0.0051088793549128545,normal
0.06521448234411772,3.2739786884634547,2.962192428949815,0.004123031509437661,normal
0.06201418945997133,2.569153886445315,2.536451755898311,0.0034982148266938734,normal
0.0623361891905283,2.803012353261909,2.67060079895471,0.003752255846639787,normal
0.059451355708635224,2.9542500805371366,2.8001897460326153,0.0033610451865710056,normal
0.07426442386007738,2.9036020090283072,2.9579708329534737,0.00524531030274852,normal
0.07395859028409513,2.8926256425891754,2.970202634462875,0.005232811833835221,normal
0.05545361312312988,2.6799505375801433,2.437763048673338,0.0029794933132837867,normal
0.05913867865394788,3.213917347519711,3.097199862282691,0.003331773141856509,normal
0.06850015832398668,2.9374069344226243,2.6739253150131272,0.004509369213236594,normal
0.06735899784984778,2.6894185405289432,2.6479929820060053,0.004450705017098413,normal
0.06792735892420049,2.336324203401469,2.5859117205421387,0.004391298561298239,normal
0.0680125910492915,2.2954027593800848,2.582671103657601,0.004295152154784989,normal
0.06764068969373452,2.787776355251023,2.8343522079116505,0.004269466976594576,normal
0.06398868860414399,3.0708986287604745,2.9961160690127193,0.003974527814244729,normal
0.06183592072782127,2.656771894288353,2.8878808116725687,0.00365056293069099,normal
0.06027342459182676,2.43643078277658,2.135529762342283,0.0034193025233485346,normal
0.06465369868529834,3.010737934904667,3.116951780402793,0.004016581335178901,normal
0.07421397129977832,2.6191500090948296,2.715424841676961,0.005285056276064204,normal
0.06510196287223641,2.9003147456891063,2.8134989995681163,0.003994711356085376,normal
0.05490819861034539,2.8769991896288496,2.739330297487119,0.00266806388259798,normal
0.07047638235822873,2.5939958376557612,2.4539022551087446,0.004763619281212503,normal
0.07348273338884352,2.6393785582262392,2.634565533037355,0.0051105834477490515,normal
0.06102287090139906,2.9490578626377375,3.1725003059695176,0.0034362395920958244,normal
0.07290953103759001,2.5142185995055937,2.6667232037828357,0.005148423049046504,normal
0.07386431963776757,2.5613366476655925,2.6322524752383885,0.005335233793823202,normal
0.05981062930984215,2.8692445198816596,2.6159487035224527,0.0034940552729989765,normal
0.06128886918645054,3.0771846442681903,2.6685834384387865,0.0034727128443553757,normal
0.06869266409322652,2.8266948666420144,2.4902894274623772,0.004632046368696538,normal
0.07371752557592381,2.509279953781422,2.3205420124469156,0.0053422626397903045,normal
0.07382812024579866,2.4650779805427043,2.285983245453849,0.00520377054687088,normal
0.07580182193612366,2.638300107472745,2.5567154865398147,0.005653090534187078,normal
0.07386571780838275,2.8133953378085437,2.62372989521433,0.005314455705012152,normal
0.06269257851239288,2.5800529511313064,2.825126441735643,0.0038331010203198736,normal
0.07287503270913837,2.7942430369064777,2.8254311069011937,0.00522434691033284,normal
0.07435576265086662,2.8360008418352196,2.7691651191216486,0.0054486461708129095,normal
0.06523123022311934,2.9921168002603604,3.201288692020704,0.004022671780949143,normal
0.06994584621004982,2.7211244597506603,2.985509662351404,0.004664430929987189,normal
0.06647822993726378,2.4501622246495165,2.2437420478311423,0.004275583080634962,normal
0.05786582780024318,2.784170326385979,2.577687132674259,0.0029151182474907947,normal
0.06013259585679244,2.8931013880999115,2.5915344220240577,0.0034771931908416927,normal
0.0678448825850287,2.644415935339228,2.616729298978774,0.004534783464850753,normal
0.059913881580209744,3.099975374645464,2.9631145125142693,0.0033888740190006414,normal
0.06956105990375241,3.1138238054249254,2.9630370783435653,0.00468874739439256,normal
0.07285772958592437,2.8189054373344495,2.8289654493560135,0.005218567905944521,normal
0.05940522256402762,2.7243621769291186,2.3598857503555686,0.0033013589820474988,normal
0.059034303803860586,3.1088355337703915,2.6892213034449908,0.00327672088281213,normal
0.07030683034097522,2.8240995521575707,2.70906603183809,0.0048148565031926535,normal
0.06665486876608019,2.958073987688403,2.8574933743628113,0.004209185849238021,normal
0.048424863706968364,2.4915781245743767,2.5158849202143343,0.00227186541830686,normal
0.05711710556288419,2.4168536629653006,2.2644974208766167,0.003116158329249976,normal
0.059416284967334726,2.4186709677810367,2.1944255726667246,0.0033502903829866868,normal
0.04501443070953525,3.0117515414753337,2.896507032073733,0.0019665937061641783,normal
0.052457320031503454,3.071561560388125,2.521328834843076,0.002566346557491471,normal
0.06538895836222462,2.3750012702224286,2.462970518426541,0.004209029846318041,normal
0.06206008019591239,2.5393677492650273,2.595083283088898,0.0036672704210733865,normal
0.0644429783372582,3.467059826642398,2.8455066405016534,0.003958717251667067,normal
0.06471434927405588,3.233549512989836,2.833574390387639,0.004126184178902274,normal
0.059770772263423,2.3297898588560932,2.387336108178596,0.0033253658226258262,normal
0.06312270701923667,2.482891584581369,2.3597116063799426,0.0038384480310272684,normal
0.07123138627943401,2.251922989941871,2.266814053459543,0.005048169062142173,normal
0.07762848051840351,2.488238440901893,2.95071719146064,0.0059037700086320664,normal
0.07269292875989265,3.052046193840842,3.151058787976184,0.0050911023427238754,normal
0.07474377768621421,2.6847965644109992,2.8468950675241227,0.005528590211143855,normal
0.0791554991827561,2.681227500446818,2.688223739800827,0.005957512836594761,normal
0.065352372138079,3.1966987346776627,2.7101458672874608,0.003847346275683062,normal
0.05928050496645927,2.72353372028973,2.7202820240297267,0.0034337237083285352,normal
0.06242435493068258,2.4442304230426997,2.5832816731295107,0.0037775599884286234,normal
0.05649843118384091,2.5234856171593263,2.436990739697465,0.003046005223295806,normal
0.06713311773624225,2.762462942147524,2.6289351824106233,0.004314171333915657,normal
0.06783600793456614,2.7913178228283115,2.601695183694843,0.004447428339523477,normal
0.06119186010216811,2.6686636035298195,2.7069060302688186,0.0035596407632699466,normal
0.07689339366424232,2.5867616313977844,2.552977145539458,0.005652725794021056,normal
0.07849053024844431,2.4815022951477057,2.501028799927936,0.00608446391158852,normal
0.06649442303177314,2.8861855071488285,2.5224185928853347,0.0041711671334522925,normal
0.07854574956124344,2.357144293159063,2.2814807441202354,0.005957207099559351,normal
0.07731344846050413,2.4653634546602046,2.3178453260221112,0.005903148271386002,normal
0.05783060687515579,3.2373755138457767,2.8534158270491625,0.0033082795901977565,normal
0.058696414025523065,2.918159920352959,2.8113262400984653,0.0033942634649991674,normal
0.06639499174900612,2.5296206823372236,2.482207607178445,0.004305048275584869,normal
0.06651960871411744,2.4248858617457856,2.47755747191311,0.00438867065718119,normal
0.06491114499021589,2.4111205249077496,2.7189262358463258,0.003972515304857618,normal
0.07176733559345387,2.67315578758619,2.4591774750907116,0.004995869934554526,normal
0.06531295567693592,2.9868432411971115,2.5456888233065627,0.004165706972814996,normal
0.05954727479001167,2.5770854715433487,2.469866948999811,0.0034870509524015346,normal
0.06676368007044561,2.242733621182595,2.224774809701184,0.00441061038070973,normal
0.06790211204798362,2.4115489749302115,2.1905470172504233,0.004424473138721131,normal
0.061663148367471124,2.641374863886827,2.412182525990135,0.0037573645962895477,normal
0.07155822480601076,2.7106380735911815,2.5888073912087894,0.00488145613662426,normal
0.07320421443325473,2.706866071067187,2.5305983093952493,0.00507033771457683,normal
0.05339296167735026,3.01389310566006,2.6334326576057405,0.0027947603504934297,normal
0.06578504311618877,2.858822146351378,2.815996653368072,0.004091112265438216,normal
0.06988414088303625,2.7335991507620734,2.650822617729957,0.004669852526851417,normal
0.06011915144451295,2.6374779221378235,2.62681428624153,0.003542762732184819,normal
0.06199326956858505,2.9238076162983835,2.591149765330848,0.003781236025377074,normal
0.058020702625730336,3.4620257744394407,2.7685608516873437,0.0032109908281972768,normal
0.05675353105869429,3.2314747159020225,2.9847603990318747,0.0030232698184685415,normal
0.06979286780198352,2.752244387345316,2.654289286387051,0.004691673427978821,normal
0.07532230870242437,2.5003678139383143,2.459436845256381,0.005515017498234444,normal
0.07298622968404796,2.551387263680622,2.6982202486634703,0.005181473232535405,normal
0.07013941465391682,2.635826862259349,2.807735476092288,0.004843309225777713,normal
0.07610810116994948,2.9423924347043733,2.9658057734646204,0.005745809267280233,normal
0.0708709351962024,3.4347313698739876,3.1849706118657846,0.0049103064707551256,normal
0.056311577253825955,2.94160838767875,3.1748956967059203,0.0031671303535709136,normal
0.0665405924813955,2.5783232069172284,2.68683186727994,0.004383994822275055,normal
0.06810924779885864,2.4290103604715574,2.373788113429343,0.00448566528474722,normal
0.06270355980735696,2.8210571404695632,2.8312856968566256,0.0039060611926922846,normal
0.0737336493585178,2.639489900021446,2.4926225026953714,0.005211090362323017,normal
0.06909486379212758,2.579233752052724,2.6599683897357567,0.004551467261276974,normal
0.04734425355325388,2.4199045533663615,2.6394040615745786,0.002159570014122573,normal
0.061129386028867264,3.7670647979485783,3.163559685202502,0.003680472842205968,normal
0.06806662254892228,3.3435779940144155,2.8411349647230293,0.004485298697807316,normal
0.062402413372232596,3.232032675933053,2.7179126295776537,0.0038007323581519445,normal
0.06523550154073095,3.1623285125325458,2.926061302851938,0.004214655227143023,normal
0.06219337133520309,3.325677734316261,3.069186836445275,0.0034888834275658047,normal
0.05085534883110849,2.2503174122279788,2.4735859563855516,0.002419227035593103,normal
0.050209312448904496,2.68138624767251,2.7131589587322167,0.0024155810430857754,normal
0.06164747456117493,2.6403607473179944,2.639524179933354,0.0035490115715208423,normal
0.067894397938722,2.255258732067481,2.442752797876527,0.0044286813261204695,normal
0.07041879706230902,2.2701925771450724,2.355184090789894,0.0048055219258338056,normal
0.07418289153134423,2.438326533420859,2.232868141724309,0.005401372690706586,normal
0.06624676534192256,2.945995919337143,2.5003577801821852,0.00424165892086917,normal
0.05287926145133887,3.0283880806518795,2.8404911966716724,0.002526803682154008,normal
0.06789179131810896,3.148992941257207,3.0512536581531693,0.004328693851066476,normal
0.07154092042908196,2.802872966924403,2.8956165980400925,0.004964919117263221,normal
0.07099368674125457,2.407572076239332,2.73574921543673,0.004853746405504438,normal
0.07881597397835546,2.357490446656877,2.46423298510321,0.006055610623681953,normal
0.07528147325038559,2.6144979736350087,2.4912534574918777,0.0055691073603106505,normal
0.06515054516181469,3.3138259706085686,2.993917914754711,0.004141264061840583,normal
0.06669201116566366,3.4925705236250737,2.9935357966885934,0.00441203752719073,normal
0.07170133928869739,2.7743643077936375,2.7843960068114715,0.005058345626944873,normal
0.06270902940154414,2.471757722962529,2.4717529836020513,0.0037700472027035817,normal
0.06091284007745637,2.5108329242179575,2.5309404188285707,0.0035259254323916187,normal
0.06735638439132693,2.466851841429562,2.552082897876018,0.004351946579028106,normal
0.06726865797311879,2.64339167602329,2.5554111208258137,0.004427765739989315,normal
0.06454093117484191,2.8979526762425625,2.49856469564999,0.004073395749205338,normal
0.07545720313693398,3.0370108669069706,2.9526833915330752,0.00557240419899852,normal
0.07542843195687798,3.2326232815405183,2.9538096536492238,0.0056055515549345404,normal
0.07866844775379214,2.926588172183263,2.511283425827069,0.006092620113068578,normal
0.08077385643295593,2.645837030632624,2.342517269420633,0.006248463488652129,normal
0.06763669970916186,2.4273959673594994,2.4582284766640785,0.004356686687774778,normal
0.05614634352405597,2.85266751083403,2.6529133510942677,0.003016046200611293,normal
0.06834992729705945,3.0124169728834502,2.4783595061284593,0.00438851147935077,normal
0.0716015742940688,2.649942513675593,2.3658096032274454,0.0050016547043836386,normal
0.06703117332982746,3.007027318451089,2.844563980937494,0.004305840807207748,normal
0.07757189053498437,2.4302561617477987,2.458035507161775,0.0057643161462889924,normal
0.07231550639700741,3.0337267160278247,3.2627027235128874,0.005186968321171944,normal
0.05706058614952891,5.307805587533437,4.134973289061641,0.003146292007868343,normal
0.05903548735144383,2.925140775010131,3.116748538446584,0.0032909631365866995,normal
0.07389912678986629,3.1779734060438534,2.8568506573210914,0.00523805873824184,normal
0.06935604304678857,3.385037088547321,3.0439852052105545,0.004709973433781198,normal
0.06527190063577519,2.2815025634898736,2.365112443106353,0.00417715003535704,normal
0.06299428490349707,2.635708364433342,2.6658828591524117,0.003838196912943694,normal
0.05194352402490362,3.262107853189408,3.2330379473592603,0.0026863092986675234,normal
0.0553107398314662,2.6468456788676646,2.519493991505943,0.002940677673063517,normal
0.06203778920828877,2.8403315969820317,2.841493901789429,0.0037285556781050063,normal
0.05676854368803254,3.170201984004734,3.105240829467284,0.0031905452250918947,normal
0.06584072836457994,2.5310428794935786,2.655190736562694,0.004142385212963612,normal
0.0763581578840581,2.3385614817676044,2.2894697426330115,0.005533234625659393,normal
0.06550006474990024,2.5746920477432678,2.4970122077476176,0.004218391413403932,normal
0.056252784333100624,2.391060311142307,2.7554410387199244,0.0030815058406465363,normal
0.0685069183255999,2.4518062412441917,2.2991052437378143,0.004391067444287144,normal
0.07150781708760669,2.5933658543536313,2.6985753216737134,0.005028497969838798,normal
0.06178909864926865,3.275317770376828,3.123030351231896,0.0036675395460324,normal
0.06326705319665102,2.629304356514744,2.868718790558749,0.0037691838023780917,normal
0.06941749168120849,2.638968828980545,2.8970397173536386,0.004757842355357896,normal
0.06275696790652817,2.9913483291694885,3.2045083941644728,0.0036814247143559945,normal
0.05288984383961346,2.884984333043212,3.3092990006199448,0.0025439422962878835,normal
0.06255421616276688,2.967932177910442,2.798025747090799,0.0036890087247242447,normal
0.06789992759933962,2.7748495045453625,2.795879265742522,0.004528418069578627,normal
0.06949194335535058,2.702929462250945,2.7318274689205446,0.004719937889863206,normal
0.0734934602533776,2.545785110520501,2.4894145877468414,0.005177096675272536,normal
0.06955677558474832,2.576843977696083,2.3303862528190216,0.004700118511777315,normal
0.056152551742444164,2.671953731633926,2.600607887607854,0.0030005093105322147,normal
0.06392055869161521,2.7233652301243594,2.6729428407689713,0.0038796916649141023,normal
0.06682786478080263,2.5764333350738,2.556658069276146,0.004259864150846842,normal
0.055226519804318155,2.3056312449279353,2.3533509777649866,0.003009887080884101,normal
0.06373821217205997,2.2962871040356494,2.618402709193429,0.0038096850165624764,normal
0.06401171177934237,2.9711207499162224,2.607215192227449,0.003966988338287438,normal
0.05396946363698006,3.145226203261266,2.9377296220761755,0.002903572555188517,normal
0.061278630330921464,2.521631759209008,2.457958127215324,0.003573971016716508,normal
0.06969352972444905,2.12128626297231,2.1611806443396544,0.004823409970903013,normal
0.07031977146173381,2.6556104426573226,2.871734191150056,0.004841358466107612,normal
0.0737715762093052,2.8189323569281215,2.7373644757299376,0.005144068107870168,normal
0.07888417824728859,2.6497713160925396,2.245246958885886,0.006043167943808795,normal
0.07025891839468583,2.9737599099488494,2.520882264247463,0.0047963098332126485,normal
0.05802938067864196,2.7008967026018427,2.6423219692315327,0.0032889736438061206,normal
0.07850984431947401,3.306195863551764,3.252397615322411,0.006029666517300943,normal
0.09072154511406393,2.475825384556545,2.8146040741118945,0.008142621532789242,normal
0.07493574209168387,2.5927193587508595,2.630807845437162,0.0054010670924614455,normal
0.0801933213547722,3.083547757447316,2.7444832908356056,0.006307799290907816,normal
0.0853805542467415,2.9141356241031504,2.5777442235315067,0.0070426083990071595,normal
0.0653427921287344,3.2087490876074987,3.31395035083219,0.003935435511226418,normal
0.06689834880756769,2.724053742621282,2.5103068664283197,0.004366264883894132,normal
0.07197281198610951,2.6305217161206733,2.333316981063125,0.004930491771712642,normal
0.06313175549101432,2.8424691297113336,2.613815625527387,0.0038867624248787387,normal
0.06361434385123202,2.80600300980348,2.7087649889843823,0.003919567004707049,normal
0.06195179276719542,2.9629423269189727,2.781457964609645,0.0036342118716523146,normal
0.06281163650594318,3.437438558079595,3.141936184281509,0.0037022559040587955,normal
0.07067575861062879,2.744775730769248,2.7923315921400182,0.004833268674775742,normal
0.0704920947310897,2.6916153603410558,2.5539754117744646,0.004846092503278013,normal
0.06471364918760211,3.048534812257405,2.7820263407331622,0.003994243549202195,normal
0.05578200064775619,2.652544844719165,2.7562571510618143,0.0030461512100739413,normal
0.0560319158107641,2.646256446450707,2.743963613637601,0.0030367921100017043,normal
0.053260538617090084,2.572214742933256,2.6086451526872025,0.00273597289332174,normal
0.04762846490694416,2.6037650341456366,2.5579532029348786,0.002197759509675614,normal
0.05942922616611008,2.8810162525917664,3.0294030098410203,0.0035044709448822974,normal
0.07689452672798248,2.408250967351343,2.3413249856628395,0.0058830737841661825,normal
0.0799265891820157,2.2893798971931156,2.3830098076848993,0.005947633035936893,normal
0.06942535855733904,2.6682658942987905,2.743462184962177,0.004644762205087225,normal
0.059998214506791436,2.719328332120662,2.5347523485707315,0.0035154704396973924,normal
0.057235751291835314,2.7844595676507606,2.6862500224548613,0.0031026414691312635,normal
0.06174209650931351,2.7850411424282306,2.6489942927171355,0.003668490332430791,normal
0.06459691122508107,2.5309756379935195,2.5319238673097075,0.003967362915296869,normal
0.06462905241424338,2.6044308141886465,2.6016782462181895,0.003977498536305791,normal
0.06978245885165653,2.945819118597533,3.013426452025532,0.0046328062719886215,normal
0.064695240632111,3.090757868954255,3.2503829541812745,0.004064411854351123,normal
0.05256513943118688,2.596891105602287,2.6749052791412695,0.002566361700904493,normal
0.05610191224658365,3.237049278821919,2.922746934092299,0.0029779114813942714,normal
0.06410195952956185,2.953461950854302,2.557982521209439,0.0039364145025968,normal
0.06679854023153207,2.7891789907101034,2.7670249956342348,0.0041342051189709635,normal
0.06478624840955993,2.771064102373041,2.8529701135875554,0.004171384180184703,normal
0.06742356262508806,2.2264916978131546,2.16587144506429,0.004445763741484074,normal
0.062120377245139156,2.2177355991339605,2.3507708013334527,0.0036548026367630307,normal
0.053184969810905994,3.0719442017101453,3.3850743400751515,0.0026613486780710056,normal
0.06342095063812268,3.4813803148334297,3.0788563988307693,0.0038706824185892885,normal
0.07833866089888487,2.483121600029767,2.4925623888667126,0.006042035808332371,normal
0.07043914901990178,2.737975553043862,2.505547236014958,0.004711126214476331,normal
0.0648713045109178,3.0106722525748637,2.8138552574714284,0.004115051758868013,normal
0.06519652419441196,2.921858930863687,2.7998189092743866,0.004221149308222425,normal
0.053400714076528376,2.164356089551686,2.4767862356471633,0.0028018455658963513,normal
0.057119772325636455,2.268318283098514,2.403176995420138,0.003175455241011002,normal
0.05913073265872322,2.4523303770275766,2.755396521964789,0.003470153570366771,normal
0.06532885861038594,2.706520608019298,2.778180856028495,0.004193202814847073,normal
0.0742101262707344,2.7888284213792502,2.510351990655084,0.005190159740348742,normal
0.06872071284382397,2.6487349690060764,2.710879012763224,0.0045898379365706355,normal
0.059927681253306705,2.5579650849002245,2.3950098080586764,0.0033253542412750494,normal
0.06413807422919619,3.0928461740917763,3.246092995831967,0.004015386627868938,normal
0.06873323409195616,2.736851363311931,3.0290754726411415,0.004667315207624168,normal
0.062168981587645215,2.560298130156426,2.4563127365621424,0.0036940444985827476,normal
0.05549967074566496,2.6119595194736225,2.518434894523797,0.003012028456705061,normal
0.06395650337100416,2.472978636874299,2.2963298929531817,0.0037564872525224138,normal
0.05760135398822346,2.9049689685145443,2.549683650566423,0.003120657670081263,normal
0.04731118194756022,2.9224585004243875,2.7117999590347948,0.0020389550722322482,normal
0.06670520248551184,2.9073505062405482,2.680201508813284,0.004249315684565805,normal
0.07787165894368767,2.2659339753227465,2.2958722956587234,0.005865797331371949,normal
0.07145196124075873,2.461295715693187,2.382442002316997,0.00485240441117065,normal
0.07042702158818406,2.4464382430133,2.417114195171402,0.004892879465049273,normal
0.0712467269445353,2.2733775712768547,2.316103154150799,0.004999454619614315,normal
0.06144086106552685,2.609396672290659,2.5533295962132536,0.0036392980164178758,normal
0.0637412380194097,2.6202235632100406,2.9913830851741756,0.003901192702945676,normal
0.07426134490628311,2.373099792895924,2.567613898217558,0.005410820595301567,normal
0.0723676360750149,2.4041998867528456,2.479136258303989,0.005099373552860947,normal
0.06457360570407804,2.6328354163504604,2.2808461708848875,0.004068809358983768,normal
0.06755825090437788,2.9042788655744363,2.630919318512107,0.0045020594942785635,normal
0.06123178468160453,3.393029960605001,2.9027458259832577,0.0036396276353407855,normal
