rms,kurtosis,crest,variance,label
0.39765951600180055,8.294071677977168,4.792467129575148,0.15812137241334337,outer
0.5856618389801678,8.577247346007375,4.880721270995267,0.3429855722969768,outer
0.5960587886047726,8.352069372020319,4.795587700032339,0.3552675040255859,outer
0.5631467486877934,8.35017890620465,4.514837160538329,0.3170938186047824,outer
0.6376348429896294,6.86091798967627,3.9874167728097056,0.40655113828713296,outer
0.6767003912785952,6.557935479222755,3.7650266535084933,0.4578924009942744,outer
0.631370085584141,8.754876648900195,4.035343244397295,0.3985933074118144,outer
0.5781824928235142,7.886690657713322,4.387595040962514,0.3342924988116134,outer
0.6197279143788359,5.786903446098686,3.867391291123142,0.3840400865565978,outer
0.5463200680777566,7.0380749788912365,4.387044296790378,0.2984054717081319,outer
0.5130230213183813,8.03098502159329,4.56096109964616,0.2631403436444947,outer
0.6449798334683039,7.853377935063603,4.65598969887765,0.415981341624741,outer
0.6159823812311099,7.8750848770681,4.875171031009776,0.37942693611517586,outer
0.4439263520047825,7.206351946084792,3.987456067779211,0.1970477323981214,outer
0.5117275463396094,9.29592810456261,4.943894780163349,0.26185753326754135,outer
0.6202734419953767,7.730554527659422,4.180205990641689,0.38471708125420534,outer
0.560189418444877,9.229688289736808,4.6285607557853545,0.3137655934661383,outer
0.6157666299974136,8.59671782871792,4.718603187012386,0.37916685479183965,outer
0.6229833095065798,7.5211832060256985,4.66394257828259,0.3880624964838826,outer
0.5586166193736127,6.959757892518541,3.8681149791235714,0.3119828548923911,outer
0.5942400161342067,6.772162041082876,3.7073007318940188,0.3531174576722808,outer
0.6363208736222384,7.080582211015486,4.291766515197744,0.40488755669693954,outer
0.538723145103707,9.724145718754878,5.069283996940258,0.29019116520140953,outer
0.4282619862159181,9.044522464554213,4.6045704219828485,0.1833959052188611,outer
0.5589392348997734,7.425555910307327,4.345394141898259,0.3123954110255168,outer
0.6423960239620213,6.811163026756617,4.191125372203678,0.4126670651956046,outer
0.6557955974096438,6.278985107080734,4.105490011938529,0.43006760143222955,outer
0.6981555053738653,7.0047365704456865,4.635233621854794,0.4873642642435475,outer
0.647860872317787,8.15476677241448,4.995075347240004,0.41960674001236453,outer
0.4646406582755426,6.947997419653409,4.646091200453431,0.21587852888384623,outer
0.4913900735511092,7.697230441667456,4.822906831033871,0.24144935819383556,outer
0.596445653861637,8.280410445479273,4.851710825800521,0.3557183468521886,outer
0.4862607639649611,12.607387405543303,5.951090546842385,0.23644227560584852,outer
0.41498979139225683,9.170949098451066,4.928951056608463,0.17219526270978835,outer
0.6167525724705881,7.393757422097493,4.349582453274066,0.38037987284556546,outer
0.684966575345115,6.694880430701135,3.916419083546396,0.46916183090245656,outer
0.6785669129473526,6.2902348831043815,3.70440053059162,0.4602728329805418,outer
0.7048888763658169,6.220213345451541,3.9877773845052236,0.4968310109967051,outer
0.5680595957043966,8.680141871449443,4.948318699166186,0.3226917041485445,outer
0.44101618499322176,7.593257780217005,4.268830073197125,0.1944875428563671,outer
0.5653654894533895,7.606352789580019,4.393687388876801,0.31962689139267964,outer
0.5908390453090107,7.722739088450301,4.204257049121221,0.34907507582678754,outer
0.5204088574853574,7.925126633767718,4.663219703029965,0.27080354031415194,outer
0.5205465169659457,7.879567504895856,4.29065023145508,0.27094915944478537,outer
0.6707311212131122,7.153024374932633,4.233845822047303,0.44987910064928927,outer
0.6486374492568094,6.9964077858360225,4.378057663035873,0.4206936487025086,outer
0.5247845923300578,5.496743239630981,3.9240316636389907,0.2753362125733162,outer
0.5821360431152419,6.9528292245560985,4.398256665904881,0.3388719828884731,outer
0.5143918830040317,9.086308587979687,4.977496373163246,0.2645887215052713,outer
0.3881859290538147,6.656015442483275,4.097639529210639,0.15067819998263632,outer
0.5797708383840953,8.419219144593267,4.645239588351054,0.33609061637197657,outer
0.6033142008460721,7.916951537342992,4.463966614534466,0.363975274918718,outer
0.5578851697104672,8.682106669154566,4.494090116065798,0.3112337142382576,outer
0.6450585476066779,7.3672399068961205,3.8867576229452303,0.41605563382227106,outer
0.6857880883860155,6.927340065910505,4.292478519452417,0.47029238165736875,outer
0.642997315998974,8.956143493336453,4.5781382985888515,0.4133909760537403,outer
0.6125617126945707,8.10748080916582,4.112177959930479,0.3751655535376229,outer
0.6256945300526068,6.098651013686988,3.9479843861292068,0.39149317316180143,outer
0.5734462275173788,6.660144276747054,3.913254999843793,0.328839182999011,outer
0.5883195734792056,8.063531726601898,4.701295513303736,0.3460890607968502,outer
0.6766545392199881,7.5954724160607965,4.08755725548856,0.4578364134489939,outer
0.6231037426425428,7.474874617332114,4.3873644884564476,0.3882370390944524,outer
0.44415467102662,7.409545074048379,4.179236571803622,0.19724656404838092,outer
0.5017781534557019,8.741102603772912,4.928622007105512,0.2517591343222183,outer
0.6216061488215449,7.085445444468827,4.157524694141717,0.3863885802905744,outer
0.5612038669677489,7.647667544746708,4.604998407574538,0.3149164405162072,outer
0.5899485756747992,8.860087822569815,4.921662774248545,0.34800244933205493,outer
0.5972790654097934,8.637696139087495,4.8612585167932165,0.3567397100280057,outer
0.5369918199334595,7.29312775067918,3.944481112737224,0.28834504895665514,outer
0.5841973113193512,6.732159801649965,3.610458518811273,0.341269540757703,outer
0.632411560968859,6.7675903740504575,3.895135532234135,0.3999225586354468,outer
0.5152145456563867,10.26754755782271,4.781170801182556,0.2654250844411472,outer
0.4129156478137203,11.812017119326182,5.482813819716366,0.1704954005125066,outer
0.6067837715102044,6.634011952220396,3.7310484009002622,0.3681039860638521,outer
0.6861473812788182,6.235309851672178,3.590086925005664,0.4707739379969458,outer
0.7032700312288163,6.622742807914397,3.5916023077117196,0.49458616487578966,outer
0.7349469199359262,6.8012671837235334,4.29544863777736,0.5401205112198575,outer
0.6302518602493896,8.425717441071862,5.008992349117218,0.3972027439526858,outer
0.4539980383544577,6.765020072893082,4.219217056501055,0.20609534134744809,outer
0.5023987159376961,8.544159559051895,4.853020558321351,0.25238218409740715,outer
0.5893714539884396,8.35068676161693,4.586796031524344,0.3473526185057604,outer
0.486970863983999,11.089905357760447,5.551310860849124,0.2371307375825305,outer
0.4196016565179654,7.53511905640709,4.264098880145389,0.17604480931024408,outer
0.6410281809585919,6.140738222554376,3.9010591051171257,0.41090498315103796,outer
0.6777941336908097,6.578034565958706,3.6894518522449875,0.4593929840600872,outer
0.600096687659769,7.241497444203187,4.060900657574851,0.36007998566043464,outer
0.6453154502051428,7.122096249405972,4.484290334221808,0.4163952154362077,outer
0.5400867369898561,10.51594011453435,5.357994628640356,0.29167881282332087,outer
0.4194989510989537,7.499749795114682,4.250622395193713,0.17597471585048624,outer
0.5638615089335746,7.896703954280333,4.592656200858049,0.31792530744933034,outer
0.6003369908115375,7.789114786846487,4.313614011950525,0.36038120210799823,outer
0.5518466490905951,7.4505409416511155,4.124555723637096,0.30451551435973345,outer
0.6055280400597105,7.275356466534802,4.1136702999151975,0.36664098337757717,outer
0.7343420350959619,6.333052751617452,3.8173277807104635,0.5392147205303388,outer
0.6609647468502416,6.8121452441059365,4.241110081031351,0.4368738847637098,outer
0.5184798078666333,5.917522899841698,3.8213686715789836,0.2688209868639615,outer
0.5821226441634079,6.783099576291559,3.6526252143891234,0.338828872142532,outer
0.5286583582629472,7.926581763781701,4.022022568389265,0.2794459157516744,outer
0.43563750521101446,7.1833590526257005,3.8330793684542646,0.18977290012164838,outer
0.5972795070579517,8.923674474687926,4.937403251069939,0.35672123696828095,outer
0.601568064890371,8.875077837830371,4.902204674854748,0.36184483657582,outer
0.4970626338926809,7.623502276178391,4.244185950087035,0.24707125856753376,outer
0.5891354347163872,6.4935210332132876,3.6491251672644585,0.3470805347698327,outer
0.6666174406192265,6.117917240201767,3.832939906375104,0.4443352453602375,outer
0.608883119327337,7.8001489033086635,4.196379418797937,0.3707251909495468,outer
0.5593400241130573,8.256958793873237,4.298719748093976,0.3128406227487216,outer
0.5876166492338558,6.927382003830899,4.091861608601121,0.34520591260267774,outer
0.5868379866718175,6.741579038513408,3.798350001379492,0.3443683918506284,outer
0.6252776418518673,7.959194594001112,4.476672737754738,0.3909705470358801,outer
0.6793958524422131,7.523206545916499,4.120077216808696,0.4615549002982312,outer
0.5855820165762033,7.957610021648389,4.570708754841052,0.3428895746891473,outer
0.4323062271294156,6.802202730546488,3.9311891383149185,0.186873557675673,outer
0.56443869199074,6.380398184880445,4.210965812999299,0.3185174989697401,outer
0.6138254841095604,6.0999389722095705,4.046155133051825,0.37677100532229624,outer
0.5310124679805492,6.994198054232306,4.67716538315969,0.28197406842285583,outer
0.6146034500993431,8.334541873146552,4.912538276627987,0.37769796140951883,outer
0.6029651382396846,8.81512817508156,5.00735910266005,0.3635558187971556,outer
0.5025055819303705,7.149417820800595,4.228115215001886,0.25250568115851946,outer
0.5581124603394494,7.21821202318181,4.063698017450116,0.31147009949225546,outer
0.6333399783065655,7.085573228945402,4.106787197476395,0.401118230915523,outer
0.5045424987251367,10.95405188802392,5.155150499762967,0.2545349445545656,outer
0.39048985080353166,11.545137790487244,5.223641887226623,0.15245973735692264,outer
0.6421394536074937,6.391822893350007,3.7817411398723078,0.41234288341068115,outer
0.702582626507647,5.815717219968767,3.5841344539944635,0.4935952428350496,outer
0.6410105120607265,6.855854787495086,3.9284076485956225,0.4108144912776877,outer
0.6935246741108435,7.081606516636323,4.25044937344203,0.48093100179323583,outer
0.6067916125293014,8.613308389351234,4.857996477889553,0.36818631539973523,outer
0.46207254781849144,7.757543095190424,4.607757964988268,0.2135110111744823,outer
0.5407766382496094,7.432628102383146,4.137648991281106,0.29242709380343085,outer
0.5880753565065574,7.425936092772622,4.296521550730797,0.3458095841144391,outer
0.49284127082259593,9.839014114527746,5.1267590443143,0.24287280463226268,outer
0.4956878830756028,9.549439489564586,4.944119279776461,0.24568567875127792,outer
0.6918751315139714,6.533958145598413,4.1220657602857695,0.47866124751303507,outer
0.6788176235797007,6.186404390028771,4.2013564334989235,0.4607817885874733,outer
0.5723837724685253,6.775133302031225,3.9354175810548004,0.3276192197719004,outer
0.6251583518840539,7.492831083417657,4.361902439381499,0.3908006193039495,outer
0.5225101148302457,10.203785251096242,5.218807564869815,0.2730099943997923,outer
0.38380815736013624,8.318820278823935,4.856444756430304,0.14729325044209293,outer
0.5623056398675539,8.222678034673962,4.495591946637225,0.31613784865262934,outer
0.5988846254251947,7.54337814813228,4.221007851670888,0.3586534022210593,outer
0.5284879993969465,7.250546513024845,4.083253925646164,0.2792870298124651,outer
0.6558077789345819,8.278803064367006,4.420595593287465,0.43008241615428544,outer
0.7349099953665011,7.294101176251248,4.255879553207492,0.5400725058572432,outer
0.6003373883626159,7.610576286935775,5.209884447082809,0.36026941344655283,outer
0.5042625821715974,6.339637239373562,4.06117957231375,0.25426704416932117,outer
0.5799300742022784,7.490382762614801,4.6278586851469665,0.33631050097215,outer
0.5318462725294749,8.590208856163295,5.0462597356727,0.28285419977880294,outer
0.47371581792337825,8.51222652248788,4.648808816741696,0.2243826192888374,outer
0.6192030098969463,8.640029086092767,4.831451000231348,0.38340101555304507,outer
0.5726365517991381,9.890617401854204,5.224341673744474,0.32790116140055503,outer
0.48986053612163255,9.133462647281787,4.456632005001603,0.23994675088914663,outer
0.6982061389084276,7.790086357179728,4.361537982371739,0.4874658681894878,outer
0.6946523485410376,7.408679483327257,4.383851290171074,0.48252405431681583,outer
0.5247114206889767,6.505306677629141,4.263558473698646,0.27530861294920295,outer
0.5494638991398741,7.3318882224579935,4.201566808357829,0.301898040763872,outer
0.5820091465383513,7.252421555036322,4.082444191819294,0.3387286168680277,outer
0.5630363820055386,7.6680544035854625,4.220011238694815,0.3169940387271647,outer
0.6036843008072154,8.717828419950962,4.6381453761418,0.3644143824742354,outer
0.6635844577938789,7.998378577181505,4.219471260356087,0.4403272308159422,outer
0.5531875632778023,9.333825922586252,4.832495024619458,0.3060058848295921,outer
0.42652181690063595,7.394067282582474,4.25680138812675,0.18188852041803213,outer
0.5984252089786415,6.844777561076681,4.2683569749716055,0.3581006403289844,outer
0.6128221940941062,6.225512892910978,4.168080789777353,0.37555040998400535,outer
0.5105017050787525,6.127990559275074,4.09666074411425,0.26059189513360437,outer
0.6298365894126046,7.971612306716335,4.481020039540011,0.39663137309879415,outer
0.6032575952746038,8.725811936796244,4.678449804662554,0.363910304715447,outer
0.4677397562868331,8.423383280489704,4.529356657655189,0.2187717836261937,outer
0.5859795577903854,7.948548464950647,4.131706603381769,0.34334165642175696,outer
0.6677091965846687,6.9302278595503415,3.625973134418003,0.44579022766662435,outer
0.5011463589370498,11.20869514455639,4.686067943775952,0.2511423752847443,outer
0.44059346233465985,9.834480718075778,4.683996698338088,0.19412253054615622,outer
0.6929947214370438,5.694417270769564,3.5012889349537435,0.48023021414172906,outer
0.7184607867344833,5.835530537065753,3.4890980630485866,0.5161681780709815,outer
0.613910731570024,7.2056925828242635,4.083297473724485,0.37682564930923385,outer
0.6546742265790455,6.892031728982657,3.9810207130154116,0.42856533208236813,outer
0.5678524775670494,8.711578203548745,4.589698485413265,0.322444499813269,outer
0.4378080755309161,8.813199462181315,4.961452045681957,0.19166614554564093,outer
0.5366491969176139,7.37755085005647,4.17930943781623,0.28798250566655487,outer
0.584688820086674,7.397601756984575,4.237368204810654,0.34179684474993544,outer
0.5089175906223145,8.927974599360642,4.868257379059846,0.258989513240531,outer
0.5756732231398632,8.372154136852865,4.444106812915277,0.33139901303143177,outer
0.701539645407102,5.9478248708519015,3.6467693733315523,0.492140083228633,outer
0.6095555405544449,6.174425779924547,3.710085370373844,0.3715310506257601,outer
0.5453199116062357,7.129474103542341,3.824666991055728,0.2973431222413734,outer
0.6235197629077818,6.745626689167439,3.957846815758485,0.3887495421815556,outer
0.5118994303996435,9.511049610228174,4.820860429897573,0.26203603130863873,outer
0.4074467506479582,8.742962134578942,4.535821393176286,0.1660066205753376,outer
0.6050024367501499,7.414274609104097,4.312568202272093,0.3660031388999041,outer
0.6121859558034752,7.749837827390373,4.261963617911665,0.3747509325276017,outer
0.5291796148295413,8.744356078986764,4.558304229024163,0.28002788573576565,outer
0.7083033503060158,7.037934365137844,3.6836113650478737,0.5016137358583368,outer
0.7121286795745234,6.293831254199756,3.663824173813046,0.5070991687808408,outer
0.5205166023482083,5.918690939332325,3.8227989846286348,0.27093753090197187,outer
0.5056732200248584,7.823613990028213,4.421668919556707,0.2556766583922183,outer
0.5649219082015191,7.845183391898598,4.469021234426123,0.3191169359218812,outer
0.5270881714771256,8.177366323856212,4.789802048560294,0.27780603709021506,outer
0.46895631969580487,7.182973863049788,4.252629128140522,0.21991057900485594,outer
0.6068209252170278,7.854254101340838,4.2715379030150205,0.3682247097550261,outer
0.5666258150812677,9.145851239870957,4.574550811817694,0.3210512239160684,outer
0.49172015393310997,9.207678161932563,4.861787751321485,0.24177515444800443,outer
0.677837549947804,6.096533084722954,3.5268612985330923,0.45942773332595527,outer
0.6366318807548453,6.157100460367206,3.433011660873767,0.405230584930755,outer
0.4763335388562018,6.93535473061154,3.8372298986346487,0.22688803131441979,outer
0.58613988627273,7.656184155438934,4.397311087474219,0.3435531984769097,outer
0.6106251587095538,7.617014592977635,4.220984648229266,0.37284222785753396,outer
0.5452487591637701,8.30343220888972,4.558025016665226,0.29727729051209234,outer
0.6269335308893746,8.467856953265287,4.565895637030156,0.39303363883775977,outer
0.6929175775235883,7.2294087773278735,4.1311018312877765,0.4800993462145432,outer
0.539661219383566,9.33040661503008,4.601455424728372,0.29120421212236236,outer
0.48048278367261177,9.94978803364435,4.8935124886945776,0.23082220751866311,outer
0.6363546811348842,6.578444518704852,3.6948710716345703,0.4048730604310108,outer
0.6133800414177764,5.855130977010719,3.8266449279022963,0.3762288253188293,outer
0.5253765592496764,6.015123580324179,3.785890573676733,0.2760201018845734,outer
0.6175076301558801,7.611039513325766,4.324535280361749,0.38130280974208886,outer
0.5993240588718878,8.105057841393766,4.455742253222963,0.35917921200993697,outer
0.4404995273704572,7.687258416896267,4.336524801100078,0.19403119367124622,outer
0.5102312921236036,7.3651296758563864,4.133851043295664,0.2603179927771133,outer
0.6180169959689775,6.955248935466981,4.077850696589697,0.38192790549686506,outer
0.49813127781683253,10.713380432651038,5.059270818053145,0.24810846899066621,outer
0.49246332249033403,10.285355531354092,5.415182451533322,0.24239516470819833,outer
0.6966667019670468,5.839315596057442,3.8821216833747236,0.48531944645561886,outer
0.7167288180517404,6.023154690172211,3.7734563501352825,0.5136991485394249,outer
0.659265042583679,7.294547103033195,3.9003252672478954,0.43460888269097453,outer
0.6490902612146142,7.1251170153407415,4.045298518171389,0.4213179300462143,outer
0.510189512250533,10.446436238677402,5.146644156125695,0.26028016579399577,outer
0.4493329520287328,11.866811649423925,5.547260787484264,0.2018508090541141,outer
0.5825428886636698,7.332231668775129,4.278770051005577,0.339337298275074,outer
0.5889970605294711,6.932684269529789,3.904391894322351,0.3469158618282083,outer
0.5121823515864223,8.144541392583566,4.148232538685326,0.26226253759349794,outer
0.6544446205357695,7.353014084128272,4.275296979387401,0.4282576817405449,outer
0.7327039412668629,5.411286374663457,3.8186571025684106,0.5368482894891609,outer
0.5551274413252293,4.891190353266859,3.2699024393208496,0.308147363571189,outer
0.5357418063146185,7.639615556292751,4.599493428848891,0.2870184995523677,outer
0.6264762133555977,7.937211011928006,4.387081801637114,0.3924607602051503,outer
0.5073710677642997,11.541666747802548,5.416947416372315,0.2573826879587436,outer
0.3544327987706504,8.480211525054129,5.156975605049018,0.12560540191437722,outer
0.5714487545975333,9.206680666151176,4.805270543842391,0.3265433199815868,outer
0.6050075245803834,8.085190910673063,4.5387301087108405,0.3660232288042482,outer
0.5841696709151397,6.607642114075782,3.7816372093268176,0.3411551240820981,outer
0.7303883646139306,6.410762125374074,4.305578050942995,0.5334501137931587,outer
0.656413506141816,7.612809614257385,4.790797388952498,0.4308737379653293,outer
0.5108039949213871,6.843405537932903,4.073566440859426,0.2608918208748969,outer
0.5799988840191821,6.92434903504298,3.6015858403510808,0.33634464752460735,outer
0.6030338662384508,6.693646816302089,4.103748296298652,0.3636309111711262,outer
0.5351925013741221,7.65633633763163,4.623942216642705,0.2864278345117136,outer
0.5562683438825928,8.094716839602805,4.596945085230555,0.3094035401274484,outer
0.6854616649395404,7.595339241094144,4.510167036997019,0.46981967611736203,outer
0.5928585859846733,9.782776704265498,5.214644232789918,0.3514716856676427,outer
0.5244207662814004,9.0438447961083,4.653098986458237,0.27492727705118286,outer
0.6785268941492877,6.9127562228281425,4.15647480449552,0.46039874121234886,outer
0.5983749451625139,7.82051138384857,4.7132320001842185,0.3580509281368461,outer
0.42722773016531407,6.861079478905858,4.047307404446843,0.1824365047485435,outer
0.5800892590918431,8.519376286277202,4.646890000685978,0.3364686522162302,outer
0.6119039509165546,8.028108429252999,4.4052844789867756,0.37440445800102473,outer
0.5010064065451445,8.254780931783253,4.606322544340241,0.2509921546797273,outer
0.5936990516210933,8.487736338261106,4.776344629866892,0.35244660178910303,outer
0.6774840667146418,7.995511357124892,4.34149562454755,0.4589548492957154,outer
0.5179028273124741,12.501774320359557,5.6792393400739405,0.26821476375009845,outer
0.49767399448151656,8.056118112044297,3.8358822905358,0.2476566069801525,outer
0.6510611097750194,5.370303306365069,3.7567394657275472,0.4238797221828603,outer
0.5922949631102421,6.144897154304313,4.129474532100107,0.3506908693331489,outer
0.5647592580355624,7.785086201548988,4.443703610589805,0.31888236373248713,outer
0.6737369422626216,8.13630677269225,4.689915548043053,0.45387871344538616,outer
0.6053627774024564,9.563254449552392,5.219629416783267,0.3664536615140121,outer
0.41344117362021315,8.412309585032494,4.591851754288641,0.17093275756583964,outer
0.5137890824437211,8.627937608756257,4.621342861601162,0.2639605636593818,outer
0.6285751930844263,7.5899761451342505,4.192831674899795,0.3950770485522881,outer
0.5239859450084781,9.861529455020923,5.029734107647304,0.27456118721696937,outer
0.5465751063438274,8.909914442677069,4.332989489817099,0.2987172426394322,outer
0.6688109392625327,5.9246804844781975,3.541066768247064,0.44723773632168595,outer
0.6363144174297244,6.517906083875208,3.905706701850497,0.4048845034732183,outer
0.6173915048660905,8.245300171975368,4.131313120174191,0.3811400205525754,outer
0.656643607312514,7.487415297535107,4.045147823106966,0.43114481623110473,outer
0.5257294444231653,11.034671628512529,5.052447578794105,0.27639072311460455,outer
0.4133988130501797,9.243729665327319,4.665995896238639,0.1708838300724664,outer
0.551255673103523,6.638260167349708,3.9249227415114527,0.3038160530123962,outer
0.5667675564416723,7.511254583719138,4.328364456630316,0.321221346791013,outer
0.5867579323400987,8.284334882927991,4.554627767778353,0.3442763056634837,outer
0.7106701167739365,7.083087983477331,4.226759456187162,0.5049244890944942,outer
0.6976604126529625,6.507071130539631,4.305578447361591,0.48660152047669425,outer
0.5219580107296433,6.500549325235535,3.9483936750143487,0.2724390048538201,outer
0.5391244093235251,7.949616476753397,4.611309777898848,0.290634257645615,outer
0.6234420128636669,7.0245891546197825,3.9876517927634865,0.3886612858245214,outer
0.5012388703009053,9.512570867806138,4.728141975538797,0.2512241838098106,outer
0.38491394632372966,7.050555572566732,4.255907842917646,0.1481576097599977,outer
0.5985020839705677,7.497350893928326,4.451005599890967,0.35818076539579136,outer
0.6176219214313854,7.361412080774717,4.313214986183322,0.38142075084616905,outer
0.6025611212182068,7.436071844866641,4.046987598361431,0.36307511973106527,outer
0.6920585805190048,6.3415114731080156,3.5441659532463,0.4788841191133141,outer
0.5657644645815825,7.745913093415771,4.335320813162556,0.3199898431338767,outer
0.4515547662285384,7.749106546149932,4.300501557844313,0.20389886892561176,outer
0.5607738932865705,7.67895728749916,4.581011361517544,0.31445723376621776,outer
0.5967170097300123,7.292315136789571,4.305075160465288,0.3560371131492312,outer
0.5391455283637637,7.569584064040952,4.514718736696845,0.2906520211328102,outer
0.5776952794180803,7.712811268674074,4.206420974991039,0.33369635616604154,outer
0.6871995888916218,7.110832465925538,3.9072385048290736,0.4722115634781548,outer
0.597404347198436,8.628380589908499,4.494531562672824,0.35689043880453475,outer
0.5547272461021059,7.482844774755886,4.111922255483001,0.30771476915281076,outer
0.6778477511862749,5.814131752957762,3.393212462180695,0.45938908884176805,outer
0.5764633880760838,6.706734034103741,3.9899870213842212,0.3322788245623922,outer
0.456432859484772,6.3010339985084665,4.059696193215951,0.2083280202214234,outer
0.6153543142916111,7.580520776098219,4.5231273804517205,0.3786480001961978,outer
0.6225377438160867,7.764538543146792,4.470935257025899,0.3875399660246397,outer
0.5152065649733282,8.152041041699913,4.408424417638282,0.2653960610948509,outer
0.5754085499556422,7.951962257741206,4.341701726829746,0.3310718060089203,outer
0.6446728016607487,7.361414454464168,3.972231825765225,0.4155955596984229,outer
0.5229756999213792,10.04309253309275,4.896575156846861,0.27342254414406775,outer
0.49803534951618345,10.378492520010317,4.761816397248189,0.24801083531379206,outer
0.6411107437531093,5.962678757749368,3.69913141676338,0.4110227995907596,outer
0.5975387068170223,5.339880530823799,3.5794577758714112,0.35702492080288556,outer
0.5527367205422113,6.33207722164236,3.616858233986426,0.30550354501923704,outer
0.6426429623760702,6.701877585330767,3.7939438222603705,0.41298729718648125,outer
0.5905657450561146,7.980164410308857,4.128501047348539,0.3487332274694252,outer
0.4296933042095296,7.8723922483582145,4.367142372261834,0.18460836576425466,outer
0.5282009213699789,7.765572145695582,4.24923038555734,0.27898859502851836,outer
0.6211832694809066,6.980115330525378,3.8446020875952236,0.38585580210047554,outer
0.5658966692444848,7.370211591395577,4.220209491206923,0.32016388829734554,outer
0.6011753045421188,8.560962056883625,4.777739803112155,0.3614107544083606,outer
0.6455898440108666,7.057942301238899,4.449046415208904,0.41678565723487554,outer
0.6126619234502141,6.3567391339801835,3.93718229242788,0.3752959788651942,outer
0.649694597986988,7.192261723941721,3.724013197291638,0.42209597713999536,outer
0.6809481203388013,7.325774718257495,4.233534653436124,0.46366142518229203,outer
0.5067760020613121,13.44311032054434,5.68854376050788,0.25678800618831804,outer
0.3895200184096837,11.63540933651705,5.354454114702741,0.15171889414589906,outer
0.5523465746127793,7.15887786113278,4.248013034790546,0.30507362337974664,outer
0.5731790672315472,7.083016396016458,4.093616781969061,0.3284962642412518,outer
0.6374998757579804,6.682109153624939,3.6895076653578784,0.4063497235409359,outer
0.7156216924234061,6.429757480677378,4.143037077501463,0.5121136810480547,outer
0.6445181979692227,6.885218409909981,4.600098514627808,0.41539710377244404,outer
0.4792771079704665,6.0959047435899025,3.7848549009157764,0.22965129211623989,outer
0.5027616047815657,8.724127319378715,4.6459736443456245,0.25275620788966513,outer
0.6157536369806292,8.202845368431248,4.377083183784166,0.37912871743742216,outer
0.5095961190531362,11.014335038018675,5.288903876855542,0.259671220619783,outer
0.44497222462692754,9.45932850003444,5.000211397433129,0.19797553428456632,outer
0.6338223895728912,7.592122832680938,4.048561559019978,0.40172224673573403,outer
0.6168157565662483,7.51145506668145,4.160187113158197,0.38044618889951587,outer
0.6276429154113389,7.382693874715843,4.096832833200301,0.3938761466699287,outer
0.736685941899666,5.866430248714092,3.490426458814632,0.5426959400138323,outer
0.5550722813480626,8.309402781274036,4.406393631631416,0.30809129398491897,outer
0.4158756473632619,10.575347732954008,5.059062801098332,0.1729189573334006,outer
0.5774081467600769,7.945623960679247,4.4947534937674885,0.33338921858795245,outer
0.5924923203450391,7.602637258071618,4.380322235197458,0.35102701122434676,outer
0.542612557276313,7.28892168651088,4.327212425293753,0.294416647329851,outer
0.5981780685291158,7.504875874384626,4.2626528500875995,0.35779797225614196,outer
0.676105117628454,7.366986158393668,3.8944734835616805,0.45708024890701604,outer
0.6072416659466546,7.84667951773447,4.336121185879746,0.36869396883619643,outer
0.5211326812323986,6.268749058139895,3.6733409217354427,0.2715792708823045,outer
0.6209914792605721,6.205551975459155,3.8922188320968836,0.38562921235544134,outer
0.5685691379076259,7.319571866335133,4.2510832350286725,0.3232223704650738,outer
0.46027519360472535,7.569655873321101,4.267548704020153,0.2118301978009126,outer
0.6147647465115598,8.055877923103735,4.666842877466924,0.3778841026845219,outer
0.6098026724958968,8.299549149474602,4.704817817259958,0.3718519587124969,outer
0.4987797769573838,7.621429731904946,4.310990799638493,0.24878105282004043,outer
0.560460159884997,7.846963478888138,4.278535342920007,0.31405351130178694,outer
0.6257924000161569,8.032335902817186,4.38603537575872,0.3915991962419747,outer
0.556641210994697,9.794416624086542,4.9309098034487375,0.3098430763549371,outer
0.5524742929756429,8.288390901440845,4.347730765292005,0.3050776445784421,outer
0.6286991114782702,5.986500863291026,3.8206026329637734,0.39523406336359335,outer
0.5869508501662856,6.243645406265014,3.6357243813479907,0.3445092487086522,outer
0.5686745936212386,6.964056007691997,3.7804202365502606,0.3233670467760445,outer
0.6566327838193252,7.231352074282854,4.526360637504065,0.43115641637008156,outer
0.580919313000734,9.056294549823416,5.116298803293119,0.3374512053211417,outer
0.4070402120680359,7.390790873214919,3.91980697282454,0.16566293937284698,outer
0.4993933475607597,8.374988836219284,4.6146958384377665,0.2493842648101638,outer
0.5951121915334177,8.236015855610916,4.75954385521153,0.3541461304174438,outer
0.5656300555227272,8.049817759735971,5.007623881888518,0.3199209718845681,outer
0.5940435138798537,8.04925231311816,5.012151228107995,0.35279998565715187,outer
0.6043495351410568,7.784872339223248,4.926678609848029,0.3652161647177931,outer
0.5417199965117441,6.408609429581978,3.841087692886797,0.29345753753083015,outer
0.5786698437069342,7.040166943717701,3.80635069004272,0.3348318651619192,outer
0.6370296592956411,7.746937345593852,4.2997407339684734,0.4057892227331791,outer
0.4839029273994615,14.635996490316762,5.660355041461387,0.23414575790364198,outer
0.44005759742728917,12.34557659383945,4.509753288560648,0.19363894906938905,outer
0.6274833653596055,6.572254322380096,3.5490751649031216,0.39371947038213145,outer
0.6257719127302378,6.646761614400992,3.7255590284590765,0.39158978260206223,outer
0.6762504924935254,6.802986113954955,3.8359883658011906,0.4572519471984469,outer
