rms,kurtosis,crest,variance,label
0.30170604721705496,4.961031740688363,3.5555190436043604,0.09094841533205303,inner
0.2915664184848118,5.499396127868827,3.9098115141382914,0.08498471122178937,inner
0.3318292495775031,4.4306331570569935,3.435410656615929,0.11010124685441389,inner
0.2931317779255564,4.93575423093989,3.808582795855225,0.08590376745046792,inner
0.2829745852591056,6.965323464104323,4.318981206798816,0.08006340464894855,inner
0.32843791110926274,5.529641727153393,3.7211353332136183,0.10786689452592585,inner
0.3013003677292122,4.777740371629153,3.932833803006725,0.0907710376915663,inner
0.28499455564760506,5.848630894586241,4.132200657410834,0.08118180508921063,inner
0.30202871258254504,5.139749258133201,3.8991481311797207,0.0911818439652678,inner
0.32169624328206164,4.838371588870427,3.5850260762541257,0.10347120542171837,inner
0.2925897519623486,5.849486283206029,3.9416603385067557,0.08557903468506214,inner
0.3099504669261092,5.450452608147998,4.1752499715824,0.09604079608783982,inner
0.3448522685668756,5.011244163164439,3.7526813543825748,0.11892272071777268,inner
0.28589490370694204,5.452734872777917,4.327703525869879,0.08171961584421786,inner
0.33003278925509083,4.672016775952427,3.9841870797714973,0.10887153514520911,inner
0.35008584773882495,4.759272612028348,3.7559712378172736,0.12252368908142144,inner
0.2881902640913394,5.4742157566322955,4.058197237902678,0.08300683346474474,inner
0.33039079175792097,4.189815077315336,3.301890846299538,0.10913087846953272,inner
0.31780384422355423,4.559380688924993,3.432665623222203,0.10099792034119329,inner
0.2800948834687359,5.784989063879105,4.413839184433731,0.0784230058437902,inner
0.33594166180327456,5.426323043110626,3.6800847071211065,0.11280819991486504,inner
0.3215012472095087,5.100035649163327,3.8398202071032297,0.10335309922713147,inner
0.3107391486533704,4.462896029538953,3.8233049929125476,0.09654143477762059,inner
0.31876106146392796,4.987784563773942,3.7270880360771126,0.10153956531702878,inner
0.2894278276854928,4.84911013907875,3.6401276945554786,0.08374811487188227,inner
0.320634682172674,4.3047403785281535,3.197690691645854,0.10280500825601563,inner
0.30178190678205824,4.934573039224098,3.397455299806484,0.09101325677636415,inner
0.30278333293627413,6.968370557282656,4.565386543010976,0.09165199925653214,inner
0.3341250439430015,5.773668436816317,4.137142601959263,0.11163949651255523,inner
0.28048167842189087,4.674944830603945,4.236330088701886,0.07866171739133694,inner
0.2715451372920614,5.494452577239286,4.256109902034946,0.07369728625119978,inner
0.3119682033095826,4.7168856392434835,3.704627380202724,0.09728026161014236,inner
0.3183716058214194,4.547847061626642,3.844913035450424,0.10134774069529594,inner
0.2768894436733086,5.768615157233088,4.4209382670678465,0.07664538838708275,inner
0.3188244755026297,5.1817602931497495,4.06464234786362,0.10160478562423453,inner
0.3589892372986402,4.620326094028349,3.609878319641147,0.12886993312300737,inner
0.2891710469496293,5.330951067990163,4.250025042810876,0.08360862783397396,inner
0.3330840951035208,5.58739005778235,4.4914409497579815,0.11090352061116693,inner
0.3550158096255641,5.2521956015400875,4.2139744313546075,0.1260210766573192,inner
0.26766793063928024,5.741054637784864,4.1278151978961315,0.07161708071659698,inner
0.32005824322554804,4.665179060215574,3.4495958153569513,0.10240581006913133,inner
0.3246929926463824,4.4806728604313815,3.4003554173055326,0.10542207606200439,inner
0.2838541788347108,5.830317241926517,4.251234149065936,0.08053198665673196,inner
0.36417992440658736,5.00179507548966,3.313556013493236,0.13255930107995095,inner
0.3235488347882957,5.792211798324799,3.7176215953422207,0.10467995945645558,inner
0.2943464546458347,5.086475186491337,4.259179314457383,0.08663359181518504,inner
0.3307342199002833,4.882828629839067,3.790579430626355,0.10932735171873559,inner
0.29732923195166455,5.249266817327572,3.8307539486820614,0.08836703273679963,inner
0.3360827742101746,4.1418633528897635,3.570759438611975,0.11294393907960856,inner
0.3122143027467942,4.71633940738103,3.8437404295082453,0.09743393981198364,inner
0.28588914401098287,5.684978455774585,4.020976091094222,0.08171508640737915,inner
0.3258014858400116,4.82587398284897,3.5672745627299203,0.10614589600622269,inner
0.28376584896429546,4.814426794836803,4.0957125641643986,0.0805202912813616,inner
0.2814182499201271,6.121708539084705,4.156430399157909,0.07915949735473145,inner
0.3281063747766657,5.076383022148451,3.66994276541898,0.10759840691913794,inner
0.2961432468945911,4.66618230264596,4.066044486871112,0.08768917816145011,inner
0.27142660436606225,6.12605495474984,4.2094941460967625,0.07365913666400871,inner
0.3242500848982505,5.0841568026767,3.7150920782709673,0.10509700706925182,inner
0.3382981571208912,4.487661142119174,3.5608202304487713,0.11443808772143332,inner
0.28665252778803085,5.150929736952914,3.980234745193207,0.08216087248665888,inner
0.3015993140340396,5.908875578124186,4.3231755687868345,0.09089823867991437,inner
0.3278077167242481,5.629630190336854,3.9775353645082285,0.10743621442669596,inner
0.2733438288587312,5.619654661014536,3.6873339481612804,0.07470594975035945,inner
0.32390646530073264,5.293449294362484,3.96977715599202,0.10489222324152334,inner
0.354260532792583,4.856611096243524,3.6296351629320007,0.12549362459272578,inner
0.2887976773204926,5.63666695160633,4.091283365870635,0.08337070733066174,inner
0.3243171540289081,4.857685959826625,3.638695032134541,0.10511845736649622,inner
0.3068112187561051,5.298925410560384,3.846310516169014,0.09412650389795787,inner
0.2705879322227089,6.048944246587445,4.224342150709068,0.07321194484885774,inner
0.32463127804547504,5.855098308377371,4.095012376474349,0.10532318202607377,inner
0.3076999020137059,5.7943271648528585,4.320342946697327,0.0946490917976697,inner
0.31099139827342304,3.923099697214102,3.1814139568628446,0.09671226388558048,inner
0.3067139023897275,4.712037754437827,3.3518269885473355,0.0940444527195791,inner
0.282923545852131,5.418389662066408,3.6336740113588313,0.0800157688115934,inner
0.3135185777823419,4.924799931223033,3.8645353679462815,0.09829211973974264,inner
0.28631685186220235,5.569160449289127,4.231688160969578,0.08197713152880376,inner
0.29324319899747353,5.820793157986704,3.9345387381461236,0.08593709981983033,inner
0.32668967149072486,4.9417109536783626,3.531720855847416,0.10668808042667756,inner
0.2957707308124204,4.577418016803607,3.500005151432162,0.08747334111253238,inner
0.28916732569627823,5.1700594983311765,3.935508674184802,0.08358241734317617,inner
0.3434591296477063,4.0588425693799834,3.3134088466305376,0.11789147125223634,inner
0.34556299633025156,4.128992779456951,3.7369721144253756,0.11941259197848172,inner
0.2897174970013941,5.496622471681192,4.457305113971702,0.0839339819134787,inner
0.30494221113741016,5.8557665395091405,4.112784621182307,0.09289863361733564,inner
0.32814326550694156,5.653666935543191,3.821994135417711,0.10765587250707707,inner
0.27817532206125495,5.675990548075471,4.141237012577145,0.07737345097474177,inner
0.3373763934086339,4.856333768543464,3.728469652629645,0.11378391164520339,inner
0.3660695972817079,4.3292403916180175,3.436225389127151,0.13399720837905524,inner
0.27862579184451114,4.394778645083155,3.8092350687186953,0.07762442007823096,inner
0.3301740135791511,4.687560760605814,3.547091039597144,0.1089664557988238,inner
0.3254088389529713,5.254636581454505,3.5990334154337345,0.1058876216171129,inner
0.2824556153842015,8.376248187750331,5.3430865158479195,0.07977358085345503,inner
0.3418938092273625,6.156030291682406,4.4141916268923165,0.1167772849348226,inner
0.30647021909047667,5.182786387887204,4.013836126636526,0.09389663267800413,inner
0.30519721851749865,5.472864118067311,4.58090400695574,0.09314137265902343,inner
0.3340977428961715,5.8434372494248095,4.184641144650497,0.11157309888141698,inner
0.30996220426204835,5.4892825742897156,4.250554805664122,0.09605608361490699,inner
0.34591930318916525,4.087682074232561,3.2330253259344546,0.11965504464065023,inner
0.321726165812576,4.7381149462979,3.476142094601566,0.103505558783195,inner
0.32079806599831595,5.852680910551754,4.123183401834072,0.10287491849200378,inner
0.3622219013486168,5.181390137023763,3.6516545691665736,0.13115456304012008,inner
0.29422597136479994,5.9371954673668474,4.32330801616602,0.08655614726726121,inner
0.2898753487724593,6.327207561166668,4.6397973455937445,0.08399276153054028,inner
0.35311872110555825,4.7886386116934325,3.8088121458407875,0.12464641752685066,inner
0.32834706767581934,4.206855683800343,3.7562995414408578,0.10780889005017108,inner
0.29169323262562336,5.087328490442509,3.9482063368387257,0.08508102283403335,inner
0.3026115826572237,4.902097857244837,3.805753432723776,0.09149797304548896,inner
0.3170502956070875,5.338296895613865,4.283098621946443,0.10050215279949112,inner
0.2865805264975465,6.201511065519836,4.738485551524436,0.08211781109183042,inner
0.30662995973064816,5.764599275996393,4.405874020914457,0.09398953818227243,inner
0.3433528511583371,4.963489983373662,3.934649061747358,0.1178745760978061,inner
0.29947748329720486,4.277935323314013,3.2652187067465217,0.08965794786330233,inner
0.3483512494180548,4.504872146485847,3.673021178297086,0.12128460424058375,inner
0.3487253128306277,4.897379271313631,3.6690812783659337,0.12160374539811641,inner
0.27876135997787804,5.527901206917196,3.9087729016496175,0.07770602436984778,inner
0.3327086096448066,5.003643820470763,3.8491296148197782,0.11063647221047787,inner
0.30921179717113384,5.4347156588062,4.141622584183996,0.09556160384639233,inner
0.29710125923999725,5.4771650462290395,4.187429772079559,0.08825698827333624,inner
0.3420151363813427,5.799188200147997,4.136213266652748,0.11693902860678715,inner
0.3159542083398809,5.775535236226152,4.477381554420269,0.0997744265571424,inner
0.32173534373585766,4.142233840561618,3.810268121419457,0.10351213950284488,inner
0.31077016018472836,5.044706624915198,3.944709244377021,0.09657512913425441,inner
0.307158245233078,5.335685838919983,3.734083224280903,0.09427567574193331,inner
0.34745231225826,4.448726735161232,3.3566742544351347,0.12064437882811004,inner
0.3004418094546038,5.025336228752865,3.8818972408198054,0.09026107271655417,inner
0.30682969098767116,7.164604326002226,4.496180118670596,0.0941251297497297,inner
0.3347936336745063,5.917343720405833,4.120632585909338,0.11203925025312075,inner
0.2771869186207557,4.49580149792102,3.697741846523601,0.07682113738861418,inner
0.2869190229422264,5.9563180379702985,4.2601718712722425,0.08230917287072963,inner
0.34184895215228556,4.824356329734825,3.5756270225316533,0.11677268608190582,inner
0.34151950582760016,4.197926086680695,3.3907288451209223,0.11661093365809717,inner
0.2907360823248023,4.751551398860558,3.6662092729167037,0.08452051227667474,inner
0.3244319327044967,5.857753794887912,3.7841056518892278,0.10524018059784222,inner
0.3508882577980975,5.551841241209107,3.6131336945248753,0.12309977165754804,inner
0.28637943307759295,5.628149372420415,4.427015493247882,0.08197886567140483,inner
0.327318457937606,5.210125373639667,4.29116211559598,0.10706556574287704,inner
0.3443630073513724,5.026889484301531,4.078767278929076,0.11853587275741789,inner
0.2866363677153272,5.177275847261431,4.263806178827502,0.082158130608141,inner
0.3425553046495308,4.464913058180949,3.567779856923493,0.11733023109110109,inner
0.31889635536890243,4.678691600507121,3.7346753916528352,0.10165602168150598,inner
0.30414329470395735,6.4190733182243696,4.956743958776043,0.09249082721353626,inner
0.35528153402417667,5.780489536684879,4.24328397150762,0.12621717751350212,inner
0.3005189945788763,6.108484173900847,4.240342924666195,0.09026862126583751,inner
0.2995400490311029,4.5014221580581,3.562249423276444,0.08969772808556808,inner
0.3308455975861379,5.086973540273765,3.7902852882643856,0.10945875898918475,inner
0.31411397538052027,5.176797510201457,3.992178952491634,0.09860438006200266,inner
0.33545628208860373,4.080536364491784,3.3077167731610326,0.11246756639624036,inner
0.30016909696828303,5.0786716756620365,3.696564310233017,0.09009947746762033,inner
0.30987015044675065,6.181910955825924,4.26859205103554,0.09596414277498563,inner
0.3495051866755013,5.179171492083574,3.7845196910530134,0.1220861488090493,inner
0.2770837477224847,5.389221458111687,4.207967339984242,0.07677440580581885,inner
0.2774389233474532,5.90538729520665,4.484196533145304,0.07695912824405846,inner
0.3363527754402689,4.475236169652517,3.698767333447169,0.11305583797944418,inner
0.3066703215721827,4.411143318231555,3.6727557576463212,0.09401179733180948,inner
0.26467579787391754,5.384731853416415,4.149931182652483,0.07004240407800263,inner
0.3291260056044188,5.00197078462075,3.701017290678947,0.10831182832624475,inner
0.3485249392736824,4.502201165711893,3.49501829083779,0.12145574656576316,inner
0.2797068713903669,4.724713293710217,3.514017960383684,0.07820843181263676,inner
0.3019211523078132,5.882207380076787,4.226030319294574,0.09111175787752349,inner
0.3214792680906824,5.795434081294917,3.9689276117020764,0.1032968355595188,inner
0.277224423003068,5.327852397925274,4.142551202418788,0.0768357260907128,inner
0.32258268575536947,4.8255873829222615,3.4815150851880547,0.10404133228378633,inner
0.33166310586735087,4.946955301056333,3.386196615840969,0.10997559357643122,inner
0.29120093432797695,4.9596594423599765,3.813754870730357,0.0847814366857712,inner
0.32537674063945865,5.406583394605837,3.9463475406405553,0.10584704949024414,inner
0.2923492699984558,6.527216624251245,4.392176864906716,0.08543488764848658,inner
0.28009837586925646,6.094272146452048,4.8069710713601035,0.07842910097297819,inner
0.3240860064151252,5.541431357704014,4.154529240238343,0.1050317395214935,inner
0.2964075706597655,5.105400578601964,3.9150031286035754,0.08781546222483233,inner
0.3124339551128968,4.618716278054194,3.7552542626690077,0.09754060887058957,inner
0.29506462665614036,5.543518938173332,3.976311749105156,0.08706232665662401,inner
0.30684632109133936,4.977283623833842,3.7505839722743244,0.09413055185413434,inner
0.3557840728656956,4.952713193773459,4.024079047717737,0.12648885960337694,inner
0.29479873989531913,6.564636089180143,4.856544616017242,0.0868886370926835,inner
0.29688465604173536,5.763883791415924,4.064644480199109,0.08813501707267127,inner
0.32755383475934136,5.2923230185511425,3.684067931491357,0.10723863057821909,inner
0.2780487685118172,5.153696890099196,3.9094432737486113,0.07726345945514417,inner
0.2784870093236307,5.459709178735609,3.8787935387365775,0.07753836866695263,inner
0.31964142151451214,4.6341747111062705,3.379391842641614,0.1021555540621798,inner
0.3207776823321135,4.150921843191896,3.191201394883168,0.10287756618895519,inner
0.28386755416695414,4.295287804493504,3.4499236791416372,0.08055398056234456,inner
0.3022338681651866,4.651206190850411,3.761601833638201,0.09131800826559427,inner
0.32345228308859986,5.810855463256877,4.32437479929623,0.10457774143083921,inner
0.268711836010148,7.45799969601967,5.205311840533344,0.07217364234269294,inner
0.30185552106930746,5.069661634726072,3.829815051535391,0.09109328026342173,inner
0.33799033123180416,4.403414775048297,3.4203665347704333,0.11421433783144547,inner
0.27814736243585464,4.59256796069141,3.873602128547869,0.07733185645066466,inner
0.3125323690243398,5.470390329524402,3.854381309465054,0.09766460215105657,inner
0.3172481873030416,5.2638922053283075,3.7970868549843106,0.10062540770823317,inner
0.29163813560834045,4.994045078873866,4.069258826531073,0.08502003144745082,inner
0.3277424298662824,5.760029869126528,4.052174815739032,0.10741460517747495,inner
0.302579557994584,5.751986118188253,4.389158438599274,0.09150697568440105,inner
0.30189812340649375,4.518791296116139,3.8389594384930765,0.09105465919387994,inner
0.30179383561915346,6.327916373596977,3.88549752450224,0.09107584485996582,inner
0.3261228924251374,5.62333014334544,3.7754426679452706,0.10632105700163266,inner
0.36186164305816215,4.271204068093099,3.4025664413815098,0.13086381801781813,inner
0.2944136406227614,5.204083950654941,4.1114487217873155,0.08667833649022053,inner
0.3034151851311058,4.90111764720177,3.986795882533938,0.09205453736099142,inner
0.34301907316039026,5.108895598483097,3.813935250000014,0.11756948218391866,inner
0.27263705467611643,7.045003154625807,4.798513305553597,0.07429554810833452,inner
0.2863920345909665,7.294102119110258,4.603780092999146,0.08200653438216392,inner
0.34011974638169157,4.994410399677291,3.876534549206968,0.11566178177608522,inner
0.30828743356851096,3.636232471484775,2.719305469622996,0.0950076258228127,inner
0.28716156712720003,4.760863078165429,4.091401592343335,0.08244000994633634,inner
0.3163852319915554,5.4428679907238475,3.8793208905660563,0.10007278098742023,inner
0.3301408778635821,5.289429078270306,3.7176851527448576,0.10894556852681844,inner
0.2831148777997955,5.75129229960557,3.739655730927122,0.0801333191883897,inner
0.3109934652991295,5.957411925972819,4.066708985465457,0.09669806624613636,inner
0.3375151209322288,5.172002073487903,3.747150398156279,0.11388841978500686,inner
0.28467066952798503,4.795950156927789,3.649603561821337,0.08100175526649772,inner
0.31868266859783556,4.737841127244861,3.440529509272149,0.101522323391812,inner
0.3220051996386777,4.5148514233146795,3.4050292561682642,0.10366569341424764,inner
0.29827432059606396,4.84747438204308,3.757622823828866,0.0889557737490648,inner
0.3279443127511555,5.725644993924184,3.9734020677158757,0.10754733636182323,inner
0.3047762776702689,5.892035571383277,4.275446305439318,0.09284975519043272,inner
0.30076112725027754,4.348514030394608,3.559668596643104,0.09037212842786452,inner
0.31386128106095534,6.313207762736077,4.383546590433499,0.09849178881713828,inner
0.3228850790589771,6.013489307176537,4.2610378667413995,0.1042308169024388,inner
0.337723049292562,3.979263231326493,3.101303622748628,0.11400989808711004,inner
0.282342097526213,5.0667347420977515,3.8200795083166876,0.07971413372932212,inner
0.30216071597673033,5.444877389645927,3.780790177817055,0.09129411083268085,inner
0.35293534495195383,4.502714158009263,3.2368712385462612,0.12447106039278266,inner
0.27727752011193346,6.147609340131742,3.9830003033122097,0.07682690676464693,inner
0.30665396929142424,7.228526548274948,4.842003264803027,0.09400918140568673,inner
0.3520629863748882,5.127762828036973,4.217482603965788,0.1239428555375414,inner
0.2854588683653336,4.36378803690424,3.5228749193534985,0.08146531654487507,inner
0.27884746564848994,5.638104737756502,3.9285367433036895,0.07772343557750247,inner
0.3031477394575855,4.89382297523956,3.6136258728789477,0.09189130722305039,inner
0.32160080718641837,5.017178048615172,4.046220640212465,0.1033967109421688,inner
0.2876989676757834,5.971128608584219,4.523018745640524,0.08274010356426806,inner
0.2930000090413569,4.841142814901366,4.05256232545145,0.08584250226458844,inner
0.3379845615482665,4.525251172211219,3.5131805802387412,0.11420480317719817,inner
0.2901279938620178,5.030913290351083,3.8866455293049245,0.08411813697229797,inner
0.31585740406650503,5.968006679380284,4.53635172245572,0.09973380832667975,inner
0.34108713852001415,5.146463686193109,4.200804185224245,0.11631880449891804,inner
0.29383307004419323,4.227600226925572,3.3229668954250453,0.08630512414816963,inner
0.3207124690328537,5.141133045836053,3.7459417240906085,0.10285632698274433,inner
0.329212857542592,5.287425327793252,3.649220228406567,0.10836539387778091,inner
0.32360754939512815,5.429699035757248,3.945334778970291,0.10463327749844413,inner
0.32760885906775655,6.112900727972408,4.24075120617921,0.10731321530788981,inner
0.29510255420088805,6.207924564783272,4.70788085166526,0.08707398960411308,inner
0.31737443038898866,4.547011503658682,3.438333705445332,0.10066449453426654,inner
0.3115546705591698,4.98887632431347,3.5025608805286854,0.09702240607274475,inner
0.31818592488102004,5.035462282180885,3.6567388529229947,0.10123489390729298,inner
0.364761817916551,4.368269818030921,3.4948583849468293,0.1330406956010989,inner
0.29803199264150887,5.644256213390732,4.277362596133272,0.08879663410340442,inner
0.3188426753672028,5.786113424137636,4.004804416532899,0.10164943613219735,inner
0.3623551730293805,4.903572696947378,3.523897682659262,0.13129554922568382,inner
0.2754155240357471,5.83427075351968,4.339616252138526,0.07580013238819715,inner
0.29665445826552195,5.776986736602271,4.182785463345117,0.08798167170139193,inner
0.35154584883594153,4.128838464701854,3.5296731844327076,0.12357865183322847,inner
0.3219130632635242,3.831249793641235,3.1683404487656657,0.10356952211856726,inner
0.2909765874828662,4.644750700540766,3.505196717417191,0.08463826566018084,inner
0.3126689106944705,4.671884025694672,3.695805604842014,0.09776059350732444,inner
0.33327704238440004,5.2119214961189355,3.939067356025051,0.11103950302024813,inner
0.2958638585610444,5.591611278309627,4.437178385031747,0.08745916115070215,inner
0.30867722150050214,5.682943051360497,4.347183766358755,0.09527938472020483,inner
0.31583761444454705,6.063140502353084,4.248628234865177,0.0997329084979651,inner
0.28123212444240403,5.275738342654698,4.008431832719835,0.07903258179293485,inner
0.3183088220076207,5.398325541273336,3.6165436975599845,0.10131178584136288,inner
0.318580576979079,4.815148402965965,3.6134587206341497,0.1014640284879344,inner
0.3000574578721599,4.325140447304512,3.787261864259705,0.0899892497758579,inner
0.3144170017540131,5.606234031438279,3.862275331102996,0.09885054088027728,inner
0.29726330858407035,6.278801425940613,4.085149409511349,0.08835353377980162,inner
0.30222263296021995,5.569333052688904,3.9907032312931814,0.09129145552366222,inner
0.3076588889884769,6.495639361828234,4.368436314175692,0.0945964314882853,inner
0.33447802532115845,5.3594590176825525,4.018166101587001,0.11185564662248146,inner
0.3562790241233897,3.8624613236131125,2.8909957860410334,0.12693248163399695,inner
0.2769756309717834,5.285073567896581,3.7187428861483007,0.07670327256383251,inner
0.3061013185609057,5.624520020561268,4.012836195777823,0.09366841337124229,inner
0.3637115442625355,4.620546816893009,3.3772215101136345,0.1322720251754398,inner
0.2850915367013072,6.084571650915599,4.174666877039772,0.08124168570299609,inner
0.3078820954753965,5.83102232990399,3.8645875887184387,0.09476101647353416,inner
0.34096453849112823,5.3746291073769035,3.489621912782283,0.11624876488274927,inner
0.2840586751462982,6.012890099881353,4.1555361292903665,0.08066455926312441,inner
0.2852433024189598,5.9283247145159645,4.138278015294997,0.081350637954996,inner
0.3462027378538466,4.953564113933777,3.6423279597047977,0.11985376069504464,inner
0.3686073651590773,5.0000909425133875,3.868223218654642,0.13581999911563503,inner
0.30660472653251597,6.348121585066884,4.650468322920697,0.09393271337401835,inner
0.3042921420643435,5.138747231273689,3.6688973917165013,0.0925921117602456,inner
0.32890200527317515,5.574009270329343,3.733170140800621,0.10815778093974879,inner
0.27767360369513194,6.41162568909445,4.421908056534213,0.07704777155877879,inner
0.3081300147710082,5.62765697772291,4.2642316589025215,0.09492296154701929,inner
0.34085705206557926,4.779217682387417,3.8548058669262386,0.1161585367241261,inner
0.29935743832607553,4.321617739639698,3.468922602661754,0.0895653512329426,inner
0.3035906947750307,5.171922176159419,3.6581127181552127,0.09216005498804676,inner
0.3126474733703597,4.991434086917922,3.552144431901878,0.09774429669913953,inner
0.31780696666825664,4.739616767043112,3.6222546540664458,0.10093741123122463,inner
0.31163113312043944,5.142221679186778,3.6940396569964844,0.0970928420091967,inner
0.3164923856417432,5.581924510217999,3.890325135461036,0.10015558122992788,inner
0.34926805695078766,4.92535391513847,3.617802569525438,0.1219535187850358,inner
0.2921157174764752,6.129386454548086,4.325624395478459,0.08529465811536512,inner
0.28915070537868964,5.367875694852353,3.9385437179737757,0.08358516264424565,inner
0.35477812138356624,4.21995219234631,3.603736613862328,0.1258675152175913,inner
0.29695481197327345,5.547490995702465,4.305459464560382,0.08812994780390641,inner
0.29673851016645036,5.540328612214504,4.012453590634004,0.08800210696186657,inner
0.3365934556783818,5.3077562443223405,3.6724758491419895,0.11329355041770782,inner
0.2708897066194079,6.508373599325131,4.563227419363537,0.07335882749739242,inner
0.2935964101572717,5.860608673319236,4.4504228866005775,0.08617872215511732,inner
0.3716991092551835,4.327013467814877,3.5152846771665613,0.1381571386673274,inner
0.34543708924822003,4.262226325930527,3.2370682466193443,0.11929439582848105,inner
0.2839578312982801,4.933467247783211,3.937920738538593,0.08055486571366344,inner
0.3098140084736267,5.25493802649143,3.694209727381336,0.09598086825846334,inner
0.32357324768006385,5.36991688620597,3.537121600762364,0.10468031151265061,inner
0.27081677968811974,5.6951109148105585,3.8512974302400544,0.07326887410955392,inner
0.2979279842333611,6.215331505773613,4.46422931800582,0.08874912539163761,inner
0.33390486565200456,5.229696202033671,3.9832268970383664,0.1114631516098033,inner
0.29022433202175363,4.692598066642242,3.418575435084009,0.08419323632795575,inner
0.30499098156735704,5.511594725974157,4.070584939330559,0.09300568766850897,inner
0.31451793599926103,5.595690045194773,3.9472842534963566,0.09891297955889285,inner
0.32137235228195155,5.827643509528346,4.419080635889557,0.10325381948280038,inner
0.3175603240621553,5.84243715782676,4.472127754209553,0.10082664255970705,inner
0.30769351560524383,5.653446539205361,3.95828491868883,0.09466096953573667,inner
0.3445160557633631,5.183988715143515,3.9076911870352884,0.1186569317242794,inner
0.2989056898706183,6.381575828614086,4.503970317265474,0.08931849564273166,inner
0.3184796547305857,5.382920056715187,3.989478026488737,0.1014137393364722,inner
0.3636329315508483,3.916034874540277,3.4940938354018716,0.13222114277834474,inner
0.290832223307972,4.474622921377672,3.900133546711221,0.08452686628821351,inner
0.32302630176170327,5.518670387615306,4.041439134214738,0.10431015197671814,inner
0.3669396140614509,4.840037840059292,3.5577819546900806,0.13464373544217503,inner
0.28056132718194576,6.21227146716877,4.291287018423663,0.07869956909535425,inner
0.2931809737610255,6.902025926233098,4.884451009673054,0.08592351464480787,inner
0.33562250868764665,5.348054586311163,4.266782073005958,0.11263245144839668,inner
0.30944232968407825,4.3375876147113,3.450880633103078,0.09571417395155707,inner
0.3082535870214335,4.830272572576066,3.4821049362274086,0.09498035081378889,inner
0.33060161733659643,4.745094877620068,3.3744676741390642,0.10929700639789211,inner
0.3492678412366561,4.8625258202259705,3.7954627850624516,0.12196649946642554,inner
0.29965265720227907,5.967280217755819,4.423899009429184,0.08971670045585457,inner
0.3204903196227271,6.713258049554317,4.29338391631415,0.10269762630781139,inner
0.35467203575685746,5.56518695959103,3.87960663633282,0.12577999427715575,inner
0.2865895633192165,4.652663828874216,3.940867363106841,0.0820960317364401,inner
0.3108234528438409,5.774990650960571,4.167704037168306,0.09659271715388004,inner
0.35747709975507846,4.712185127168538,3.623785020651122,0.12778576703959446,inner
0.3156424158779368,4.784897049574205,3.8148599675229806,0.09960325463037417,inner
0.29568814368678276,5.44310056363329,4.0723026677550935,0.08739967385295566,inner
0.32121432806087424,5.081366103800937,3.7239070319743055,0.10314913039103094,inner
0.3372948306784095,4.6813372916516425,3.5463700782151144,0.11374891704869458,inner
0.30201809101245675,5.029401220384276,3.530332198609112,0.0912023871112039,inner
0.31720332265048423,4.84662552497998,3.55796803025577,0.10059123862142794,inner
0.3616699183122544,4.219341281319667,3.1753162450088834,0.13078927190528708,inner
0.3071910346435975,4.964215419630185,3.7384436307655116,0.0943025458998604,inner
0.3187453000381372,4.761580147437941,3.370546789672489,0.10157724055732911,inner
0.3614210906870867,4.534032701076987,3.640419954554609,0.13062374526058465,inner
0.2780648972509819,6.609011014908242,4.731717535843643,0.07730901138855611,inner
0.3493638039038479,7.69151393922831,4.3091149259943045,0.1220107055531841,inner
0.3846200437499063,5.923834150269424,3.9141194186505124,0.14792670614532927,inner
0.27725340264593806,4.455389939773623,3.5246086462442117,0.07682983029485962,inner
0.31293544431662607,4.659847440839931,3.950635169371074,0.09785659145062521,inner
0.36604341397952717,4.104199126254903,3.3774512118021356,0.1339845015666133,inner
0.34012887509009854,4.767006139892435,3.763724137709718,0.11567754622510956,inner
0.27688850639187107,5.901597112159747,4.6233455974909266,0.07661489478492584,inner
0.30198130012473273,5.711548100131673,3.9465574392164906,0.09114103268856197,inner
0.34912640722178884,5.415003040609283,3.8188676563824364,0.1218814926955188,inner
0.31282893379728766,5.4652416411991815,4.2619700431800105,0.09784709807474173,inner
0.315313630891982,5.636021275682607,4.143384935160687,0.0994053126785637,inner
0.3389522347861047,5.607959861534989,3.9195992514819338,0.1148728050087459,inner
0.30628254753448253,5.32930442010374,4.337684064627815,0.0937808475036358,inner
0.32220562877341774,5.132012077988927,3.4497956994136003,0.1037555470826774,inner
0.36265196930685334,4.922700735562711,3.8385812826360466,0.1314866533417251,inner
0.36002817585135394,5.102943904362422,3.8665558832938123,0.12961881250250668,inner
0.31715724227219594,5.696878804102325,4.11571463048275,0.10057810446068172,inner
0.3330527338714213,5.789671441594033,4.205086899971013,0.11090279780015477,inner
0.3467451002285999,5.057941928868905,4.039035266238883,0.1202097107967945,inner
0.2800534901831286,5.355242053491107,4.067062790715506,0.07837355596148618,inner
0.3194800396331085,5.849581969368934,4.085791098828187,0.10205629721403854,inner
0.3711294746750351,4.399519950121551,3.5171787511246637,0.13773441951773824,inner
0.29205996543007307,5.045768643661777,4.168497709693217,0.08528027527404852,inner
0.337915847461266,5.342747089257613,3.987862203127437,0.11416810715624834,inner
0.3853677281503439,5.338456696990778,3.9094758535789995,0.1485033877400528,inner
0.29655046250286415,7.462987303362022,5.08036917265211,0.08791148602790397,inner
0.3262139944285711,6.2808034491820495,4.651759297539953,0.10635639058575336,inner
0.3495460265555479,5.917308056484761,4.341256562276083,0.12217593135193694,inner
0.28959791479792235,5.445480492135805,4.057542088854813,0.08383546902845126,inner
