rms,kurtosis,crest,variance,label
0.15363110886420178,2.9998451077541284,3.0609015567828597,0.023584379841099463,ball
0.16792112362702352,2.6061613512304245,2.618562134698376,0.02819201886818072,ball
0.16650361886160245,2.5270657690899667,2.6408548892200785,0.027680410257148586,ball
0.14761819880035446,2.6098883011822394,3.1536699763595983,0.021768960617983304,ball
0.14867286732177437,2.4207897911946095,3.1312981979127774,0.0220979688891227,ball
0.16267944640662785,2.80854132776249,3.0474164168481237,0.02643745178078093,ball
0.1601628098508743,3.305753497424581,3.095300439097707,0.02562937630425847,ball
0.14386634702290577,2.871007755130609,2.778640469337184,0.020686237937834334,ball
0.16861467625173213,2.256224337210667,2.4295714113938134,0.02839630450187384,ball
0.1896209033967352,2.225426355541719,2.4268354072198233,0.03593011368965458,ball
0.18113214875340222,2.4437861310502607,2.5405690015157494,0.0328014111314414,ball
0.17453919093314985,2.482889287167656,2.580696129644083,0.030450240349748088,ball
0.15138058735910576,3.016492006910723,2.975497864890634,0.022906852514585564,ball
0.1340736762840918,3.0118960527158554,2.767148976093607,0.017961473456650175,ball
0.14491786746696275,2.6745032697913445,2.659841531936296,0.020981257193635687,ball
0.14685212780564916,2.5921662800807153,2.9975677429722327,0.021556120056274063,ball
0.16907251043170188,2.5233048402420866,2.6968039200916873,0.028564544026608758,ball
0.18158181562096815,2.5189148311202345,2.63446785784392,0.03296124860521844,ball
0.1823818977740886,2.411985068856467,2.62291084072435,0.03325575394603454,ball
0.1846787064018209,2.5357643150814475,2.6544978078025068,0.03408666003514467,ball
0.18036170884416078,2.563392294051026,2.7180338023336152,0.03250750577990476,ball
0.16335086849805033,2.6411790385373233,2.6987854175452495,0.026652864648693972,ball
0.14266129764505053,3.013195527168707,2.787309549892175,0.020329743977698083,ball
0.1211357176526407,2.802468746304693,3.1471745623324816,0.01466767864602924,ball
0.11969779435461526,2.950629342985052,3.2270497571232433,0.014319307434335713,ball
0.13277907329760835,2.9597141811586924,2.9091236189475596,0.01758730405024135,ball
0.1574808746452741,2.786283272379657,2.8272302356646875,0.02477454921490128,ball
0.16502890228660685,2.455831724224109,2.69791948064787,0.0272302519783088,ball
0.15481083216984615,2.77669621031081,3.032329960812026,0.023940401035780417,ball
0.14058903509319776,3.16709727363233,3.339076367548847,0.019748765436470923,ball
0.1339635698002006,3.7984028145591724,3.7879503038581035,0.017939085249017106,ball
0.16662300870360336,3.1043847568755707,3.045481827227736,0.027744125582538727,ball
0.16271743968885016,2.654812266634588,2.8610275729536605,0.026467259118866562,ball
0.15271640140389803,2.5819507874846184,2.5378427971339126,0.023301624825301487,ball
0.16672741163933624,2.61045867673612,2.672383360540839,0.027764034678747728,ball
0.1715544457660409,2.6248880716686775,2.5971904058153106,0.029427567585147585,ball
0.1511153071640049,2.7761307991841964,2.8431330084454753,0.022826271806656268,ball
0.13997126589920425,2.4503905205603154,2.7259889166298477,0.019554649877222233,ball
0.16632824943460311,3.56828239024907,3.7628157372029243,0.027657752764234385,ball
0.16826060308778137,3.7331341630897303,3.7196024680343474,0.028293346564565464,ball
0.1528433322813629,3.4838393690900977,3.5347256115101753,0.023314454163963546,ball
0.1616240133092567,3.097373418646493,3.342691658998388,0.026116273180412874,ball
0.19524375200649263,2.3192689396478845,2.342801346594744,0.03810813795494577,ball
0.17063751548592013,2.9939592206262224,2.6806375126751107,0.029103692653856983,ball
0.14702703791332378,3.3503723994828696,3.0912238942934107,0.021614146001786416,ball
0.14590040568748366,3.2600239282595673,3.1150940983397977,0.021245499950300693,ball
0.10725618809563979,2.9132556141074,3.00317275575661,0.011473269364806577,ball
0.14558312077971353,2.861708226092539,2.8496388788097105,0.021187329556281775,ball
0.14887443239617681,2.7406879347844733,2.786639145495579,0.022152163325759224,ball
0.1292011674555895,3.3784799206687395,3.341707997062299,0.01668065632769234,ball
0.15236511631448468,2.935028827940918,2.972262630539457,0.02319577124104783,ball
0.1643817825060022,2.3799103741247603,2.7549837611995267,0.026983878764557965,ball
0.17413942044858685,2.2953679948837444,2.7936995083609872,0.030310298872998902,ball
0.17481683265097092,2.3235634732256965,2.782873971100202,0.030534555649683187,ball
0.1771439247241919,2.5190622121954593,2.5537530388147136,0.031355223661819656,ball
0.1677228591220625,2.8726818248963264,2.697198452408915,0.02812748460723654,ball
0.1439849124904661,2.7039155644058996,2.775224236849211,0.02071709834283021,ball
0.1589684346220515,2.174017973240159,2.2786305970408476,0.025240790461095064,ball
0.1751854119902395,2.2028870056492376,2.2012163764261112,0.03067352019267477,ball
0.16884212324949954,2.409620555587204,2.3233588309674382,0.02848992254788906,ball
0.17343044549332828,3.069577864062292,3.362397610024338,0.03005837482849458,ball
0.15882181996759726,3.8417498896767213,3.6716750602673347,0.02521695053437599,ball
0.13381935714373477,2.833449411073976,2.7869739144311465,0.01788866283102085,ball
0.13609435541556023,2.4772094149739017,2.5983537385184117,0.01851160037814184,ball
0.15745090639260714,2.998344516282854,3.3838307915611674,0.024784635994641722,ball
0.17662755754644807,2.7173770343379924,3.0164445041773833,0.031152202283903505,ball
0.15786260592239781,2.7517958317706426,2.812161922107456,0.024901450952423757,ball
0.14060513324342114,2.4650165329547016,2.6894393756756934,0.01976919042405688,ball
0.15252102815469804,2.6998802115246345,2.8957391831041943,0.023241897171511056,ball
0.1569606785677744,2.78057568275229,2.813832875298012,0.02459742606312864,ball
0.1436151942555369,2.557047640108444,2.482641975178255,0.02060138527515426,ball
0.17020494744977824,2.465151664441986,2.634960967174054,0.028945523902867747,ball
0.16486475379926913,2.637670501211804,2.72031093733711,0.027163999219218356,ball
0.13628851171777298,2.757978839779193,2.9927292134776495,0.01856089776103183,ball
0.13267224477499584,2.967664178336353,3.0743024749656094,0.017582539178408955,ball
0.1642346435754924,3.0350407944439,3.19460898943192,0.026953850089927317,ball
0.18507286054615277,2.4700797636429552,2.834913056566421,0.0342407269480202,ball
0.1656089635052737,2.803641014077568,2.9366211094846006,0.027401997283323275,ball
0.1422644565415434,3.3052462683510884,3.4184981261236382,0.020223554313853958,ball
0.13852391859498145,3.1744567866930886,3.098047014677753,0.019177524110516264,ball
0.16833762913725553,2.536170730720306,2.5676961366155444,0.028314632159415095,ball
0.15539240085572312,2.4975339023864143,2.7816024308851603,0.024135010381336572,ball
0.1549548183339877,2.664408196261606,2.6835818100931013,0.02399161595665186,ball
0.1799973971747029,2.3533244141259373,2.347221564600188,0.03237130742516971,ball
0.1678253910477891,2.5277322863539577,2.517460376916605,0.02814526612563421,ball
0.1569958056754638,2.492980472937083,2.254494290190187,0.024631545932184404,ball
0.1507246318537368,2.548183290284031,2.3267427530851292,0.02270311487202699,ball
0.14607085410967852,3.1439457287253014,2.944654673789087,0.0213247491841998,ball
0.14700075268456647,3.2871756348006356,2.926027352956883,0.021595116173618274,ball
0.15720007732393884,2.5561408322374084,2.61218705940344,0.02468265957475758,ball
0.168181368363466,2.431568754554603,2.529516846468237,0.02827513569771813,ball
0.18589678282516672,2.8337215780348957,2.8747758214914145,0.034540272439139236,ball
0.18149535533055733,2.833114028979576,2.9444917506485764,0.03292757040434874,ball
0.16728617292708975,2.531690350519268,2.87028051885208,0.027982023073710675,ball
0.1504783135328401,2.982462095191931,3.1908800140101063,0.022602888537529564,ball
0.1173408239103965,2.508405390288512,2.498664992804715,0.013746101438953193,ball
0.1474614278795738,3.2637139490856035,3.3486912555843324,0.02173044646362307,ball
0.16909752850840878,2.6270875895096553,2.9202247866952096,0.028556459177862273,ball
0.1770649113198095,2.2307272093053756,2.2677538847125853,0.031344559400072414,ball
0.17436194508986297,2.430516394898114,2.5209024859135303,0.030397916110291606,ball
0.15633502586451292,2.788325914997186,2.811586580588916,0.02439331442155568,ball
0.15634861811346662,2.6260135259415245,2.4456391094363195,0.024423588081793946,ball
0.1441042626383235,2.8153534151733584,2.6320250403199443,0.020755143674856,ball
0.14277417925766606,2.940832523636203,2.8283386698608113,0.020343054167749612,ball
0.15277558268836566,2.748840532007802,2.643182406277044,0.023315569092054705,ball
0.1532700043139068,2.504371279417243,2.4248161162875643,0.023482398850432074,ball
0.16152861348994246,2.4314464838870053,2.9122526670273667,0.026079131899630976,ball
0.13817730670907508,3.298620082418836,3.404409498142336,0.019085457977668002,ball
0.1589055627780502,3.8046402603230303,3.0145023807153204,0.025226864968653853,ball
0.18461936479745739,2.842450147291667,2.594642213566555,0.03405199523757641,ball
0.15271264187180564,2.971655911477146,2.8718961615527054,0.023313991413326643,ball
0.117595240303773,3.325318651250923,3.3206620485269127,0.013817121266090481,ball
0.1194937483701301,2.9655258153099795,3.1795451504983676,0.014253149921301372,ball
0.1486889896485383,2.752372466003261,3.331969277257486,0.022093108750298705,ball
0.15425279449924234,2.5623467578436676,3.211787164023389,0.023768906008626335,ball
0.13960991775650952,2.748168884583846,2.8063445559563713,0.019464121389595246,ball
0.1448152369104727,2.870310247695516,2.7054717516071745,0.020964398143279994,ball
0.1658607658396456,2.429968115054265,2.596247078099294,0.027480917164771624,ball
0.1763391676625986,2.4549857925618026,2.735820642971554,0.031072198560360278,ball
0.17561195540466734,2.70620149890022,2.9746914197514593,0.030833854884973415,ball
0.16332437538118888,2.75336224750808,3.1984899725251124,0.02664032165895315,ball
0.1388355681303156,2.7029260545981453,2.903895573410666,0.019240963780999473,ball
0.14989218480703517,2.8993864039343467,3.0408054585006155,0.022459730257229887,ball
0.17309129756876407,2.448266190127156,2.6332518167616015,0.029937720653144147,ball
0.17376153860370736,2.283137510029258,2.4716544652972092,0.030175031680174706,ball
0.1805046372811569,2.5443141267153297,3.0659405489807097,0.03257050365377067,ball
0.1726028052604134,2.7428861250150245,3.2063006500407356,0.02976373161332145,ball
0.13840669154565075,2.772217715355311,3.0865876941217185,0.01914901302731377,ball
0.1384400620666159,2.8488735123662186,2.760832769776153,0.019147203646150072,ball
0.16295703071876846,2.4391032280943246,2.55379470467916,0.026508752942384674,ball
0.15608182443579394,2.330033587681201,2.6662861203276917,0.024354447474634486,ball
0.1514584756655319,2.2063218791594874,2.2264540009193663,0.02292672195251635,ball
0.1673224438412901,2.292275599410355,2.6570550825554267,0.027954162377977203,ball
0.1769874358425019,2.883198255285612,2.8065643422727424,0.031314659678055065,ball
0.16457530161664843,2.9805483807125217,3.018233122256267,0.027067920219701648,ball
0.14755940595544972,2.1123811918341233,2.192817029376783,0.021755510574364798,ball
0.15677007638987592,2.8289518984156197,2.9519516414895945,0.024565220990711678,ball
0.15853102792492643,3.035932191098757,2.919161569796761,0.025105893140576173,ball
0.1631839646770562,2.994576129978898,2.944426031251885,0.02662122958471299,ball
0.17554423112407205,2.749253237530414,2.7371056879627456,0.030806114461672966,ball
0.18468300698228932,2.9377957087869224,2.872560622191699,0.03407023589080861,ball
0.17700990929194113,3.042305664739293,2.997081550716211,0.03131947776430437,ball
0.18485960536959176,2.837335736456576,3.1457265257807436,0.03416914703144515,ball
0.170223067778513,3.4057780070276307,3.4162101042972797,0.02893431721882889,ball
0.12101683444950226,2.894819791573332,2.9663776784683997,0.014606825058516482,ball
0.14234286372611063,2.967535995581789,2.857449639113202,0.020252280405846673,ball
0.15671215401290334,2.4580155699043,2.5954436474482074,0.024534411503669425,ball
0.16562708229365106,2.1637741615098527,2.3184411701096685,0.0273949784686135,ball
0.1712539323081579,2.176682599513591,2.2422646960969557,0.029315427495874107,ball
0.15442110821495145,2.3177188029667932,2.346782628395434,0.0238334639878813,ball
0.1627604866486191,2.938053219136605,2.837316864046632,0.026479525548240086,ball
0.15249156131132555,3.3467729319275543,3.0283844533970212,0.023240719238436014,ball
0.15318403852699214,2.6339115728051405,2.7421737230197616,0.02343553830294525,ball
0.1564431688220627,2.5457239458495122,2.6850468985210045,0.02446128324141709,ball
0.15155006365815524,2.3081409847308305,2.3387219002389865,0.02295437782538544,ball
0.17344259373465173,2.647179682959504,2.8105427483171503,0.030060701756550137,ball
0.15140852335350483,3.605320487061044,3.2195533859822034,0.022919200715202856,ball
0.16511035555481252,3.708544846040738,3.3203160437760975,0.02724105403791798,ball
0.18066704314947596,3.0283662776233746,3.034413764757517,0.032602000975851905,ball
0.14105888463942218,2.938659802109711,2.6669696217575733,0.019881599061440332,ball
0.12139071265726517,2.9731831206508144,2.8876592122906093,0.014719286455372326,ball
0.13179164023908288,2.7748045061774556,3.0024057294517297,0.017351098085447696,ball
0.13150469170952792,2.9929395467303013,3.070717302769821,0.017287957362225315,ball
0.12915623333293325,3.0274734268255283,3.1265524071249557,0.016658902919840915,ball
0.13685999206820904,2.6244515644202173,2.808136336101159,0.01868869637415567,ball
0.14115176385390693,2.769895998876027,3.108266401632864,0.019911813720206433,ball
0.16763848281879354,2.952430088282148,2.617163301589124,0.028088050931908526,ball
0.17444959323286477,2.7274410239280313,2.428385244527051,0.030419340164484457,ball
0.14688235059896126,2.557723649966929,2.7381736425353185,0.02155853667523138,ball
0.14670800775764875,2.482369879669078,2.5974915748362806,0.021500241344591664,ball
0.14376586214380238,2.646780059235009,2.6506488287534005,0.02066033573233545,ball
0.14742619102084276,2.582417573400991,2.6983240203801917,0.021713232176084216,ball
0.15918045614418927,2.4571441093993136,2.4990733292300913,0.025307296489004125,ball
0.16562190512138072,2.618841608708547,2.825565906616696,0.02741512430989533,ball
0.1799559473865547,2.4385249275388223,2.600500929914526,0.032362646972572316,ball
0.17633891487393702,2.3677619500497302,2.5405401178212155,0.031061373376686414,ball
0.155622816079431,2.456729200457265,2.7033759981754515,0.02420596110924652,ball
0.1374153747121327,2.7370414992456435,2.725862442202971,0.01887048991826598,ball
0.1549569165126216,3.139889111711705,3.037857336596496,0.02398547178162707,ball
0.15670270248002058,2.7897513976598654,3.0040133210060054,0.024546227577429712,ball
0.16457529472777843,2.9696998124705414,3.133711760722291,0.027068562659330275,ball
0.17641784535644645,2.681460599037934,2.9233524283883745,0.031086522126835384,ball
0.16929414232260628,2.8456461776255373,2.9139548596460028,0.028650226968662883,ball
0.16104259991393552,3.1196240186619764,3.063260832719218,0.025920675761400225,ball
0.1446098367536681,2.7907409656908873,3.0575266024337355,0.020871397324110016,ball
0.16212391109161398,2.9740918983575155,2.8664920724640353,0.02627526141570781,ball
0.1702924776365321,2.861758094494734,2.7490236217976407,0.02898512096447227,ball
0.15831981010184157,2.946942749755313,2.9569138777727657,0.025041477416431566,ball
0.1561355761029646,3.2003644543517202,3.2989393508729727,0.024373548307965655,ball
0.16629166095373052,2.8953195728303767,3.097460168136498,0.02762645586332871,ball
0.1651234729454305,2.44233629223004,2.5379955193604515,0.027223305589155186,ball
0.14395710132643041,2.452340161505282,2.492542556368306,0.02071560259679083,ball
0.13597084207955643,2.398683802348339,2.576821392248307,0.018467481924969588,ball
0.12571573066818437,2.535082510309123,2.482091002652042,0.015772983068415236,ball
0.1370511028207336,2.91396376441551,3.062597573492437,0.018775171315827777,ball
0.14743861053055257,2.559755404816635,2.846828069353246,0.02171503600491182,ball
0.16709511952379585,2.413611256811073,2.694693780730841,0.02790177169246537,ball
0.1787068459992154,2.2820249745574275,2.519602295430446,0.03192725459551144,ball
0.15579570296861717,2.520324859701025,2.7316545420557667,0.024234357376934523,ball
0.17204047570385156,3.462723795839266,3.3055325298561247,0.02958051508691676,ball
0.15724636740313652,4.300943932725878,3.616524809135661,0.024705310603433627,ball
0.14638324253347884,2.9970972902958475,3.0715294389777728,0.02139544987420239,ball
0.14834027799555424,2.8768276592456274,3.0310071202113487,0.021986748914660514,ball
0.14998663514846775,2.866043913666933,2.867777004533398,0.022464599994577915,ball
0.17694592926523878,2.9390121339593134,3.3350686758620425,0.031296794987748164,ball
0.1521858126384425,3.610645174378022,3.8776730611646424,0.023156754192632537,ball
0.15146122484945773,3.3507556288811653,2.9567544620350974,0.02290901940604457,ball
0.16569825099826166,2.9759248685395545,2.7027059714048423,0.027418130676646658,ball
0.14380199018875334,3.241245844479732,3.3921136531649827,0.020670830602135995,ball
0.11964829637432692,3.8803134355219306,4.076887920551754,0.01429857888683469,ball
0.12179922692619949,2.6510887794597364,2.8659713393524924,0.014810418775955986,ball
0.13805268781773394,3.8380992302461614,3.7957662139485238,0.019042167060514127,ball
0.12241915446895762,4.902096695837735,4.280504389921601,0.014958136132125543,ball
0.10508521442502396,2.9246034718079317,2.9384645883098477,0.011028253470354084,ball
0.13667105143013417,2.6235584210501606,2.6943557907766906,0.01866444865288913,ball
0.1488665049034997,2.486759012921062,2.5751051667305056,0.02210439562575631,ball
0.14048315042001167,2.546191769179088,2.728774979551853,0.019721567276835418,ball
0.14310206290805963,2.631660780705973,2.567595852565452,0.02047490725443201,ball
0.14212260855722242,2.6797628025088622,2.6138637984934596,0.020157896068201953,ball
0.15014984045173319,2.6663888292411886,2.6894050040352764,0.022515294733905372,ball
0.20501770477659795,3.340659281429138,3.514634192020904,0.04202557703235266,ball
0.19302884375757928,3.865632240737024,3.7329251998244777,0.03723174018559719,ball
0.16365228509641097,3.485735044451119,3.1593266011748344,0.026737029731184508,ball
0.16368383815147372,3.711613113821541,3.158717583160149,0.02678348258920397,ball
0.15331774113628022,3.7586382503829903,3.4411497139403453,0.023492509144362187,ball
0.15424862339218992,3.50097236420693,3.420382558058413,0.023771194711680196,ball
0.1311892858877887,2.837542436102232,2.7784618872889757,0.017195177517657777,ball
0.1342766968246274,2.4870867231682876,2.677076144623565,0.01798421448542921,ball
0.12318039058345256,2.6629111216207013,2.9182318721453586,0.015151152889656965,ball
0.11055589992535055,2.605607734749922,2.444845149162057,0.012212501563357835,ball
0.12209176102759076,2.4916064136262013,2.7566609385757883,0.014878266886154515,ball
0.14812763403639928,2.4232882136340588,2.6361998837882727,0.021923506551599886,ball
0.17666035284429044,2.8036136627973223,3.4443608079955994,0.031186648472983407,ball
0.15438454009794522,3.751250937102387,3.9413402095042325,0.023812818692810662,ball
0.14676654545045195,3.4728711287712217,3.429844759089365,0.021511515099530015,ball
0.16528058778725122,2.8015618603487,3.0456478495179438,0.027298085677233998,ball
0.16079341270042877,2.439344742533826,2.4356165528401976,0.025849765598436672,ball
0.16064115147919536,2.613554225602118,2.521852026024199,0.025791626533587915,ball
0.18158500327285096,3.1780070535971103,3.3080105659774346,0.03295645218238011,ball
0.18330585979394431,3.360725044605257,3.2769553037092147,0.033573108570683234,ball
0.16180747810387525,3.1297674115733973,3.178280920431318,0.026144160544349572,ball
0.15583175540671115,2.650563573756849,2.641378308445921,0.02425101183109287,ball
0.1334465140370883,2.8873198469166526,3.084461377084991,0.017786839322013828,ball
0.1440703501539651,2.523332407822243,2.6168599955726726,0.020745442049530466,ball
0.14695045391408162,2.3263433504370834,2.2914391534974676,0.021568105662087847,ball
0.12483460481564203,2.7519890734557695,2.581586232623294,0.015559184024773182,ball
0.12629400133768984,2.742030102581558,2.9105950751283625,0.015940157884491622,ball
0.13958838871527157,3.1940783893888995,3.3967591985036294,0.01945281250770656,ball
0.16809350991366728,2.7292541627454923,2.82074033479355,0.02824704543295697,ball
0.16015385284513653,2.6912871130794134,2.6197929828356448,0.025642482173897613,ball
0.14191390097001272,3.4502876467207684,3.1362132400929994,0.020084940766191203,ball
0.16103864307255303,2.949752024619521,2.763760590134423,0.02591504100183867,ball
0.15964408683047587,2.506767043148695,2.6881898417029695,0.025476133048697384,ball
0.16716323151445037,3.1796114983137453,3.7226426889807422,0.02789230088988187,ball
0.1500713952018212,4.076693915044681,4.146619552542911,0.022501588736893022,ball
0.14959172797074838,3.205591479383328,3.0458270975161694,0.022369601010790902,ball
0.15593692149429494,2.8871750692292433,2.921890045435046,0.024287317292242795,ball
0.16497186447480564,3.1668766757932807,2.813068560901361,0.02720153459226313,ball
0.16802652858765785,3.1232847960897474,2.761927948480857,0.028213673953262786,ball
0.12793215288648851,2.7961128330611444,2.8365041263602024,0.01633447963225234,ball
0.1398535481744087,2.5230449606870105,2.530834233895216,0.019552037549992428,ball
0.1792187788456731,2.8824890048383405,2.947453637524746,0.0321005069903853,ball
0.16477898341685487,3.451146330699811,3.2057428116258238,0.02712368521820414,ball
0.1447677357126997,2.524487344759709,2.835394023053324,0.020953114089283586,ball
0.15420631728239853,2.4315732709501785,2.6618466728338057,0.023756112953198363,ball
0.15033210109026926,2.7818442441325932,2.742330852940423,0.022572557043778457,ball
0.14849869573572352,3.016631632908487,2.776188416748788,0.02203293273661181,ball
0.15120912403322337,2.573360656868511,2.652302482593528,0.022839622939701,ball
0.1583847258086148,2.1924180457000313,2.2860026565978564,0.025076113897528604,ball
0.15379650693853972,2.5561189264802904,2.495727757202325,0.02363179296338746,ball
0.15101809164482433,2.774404877570869,2.541643899364137,0.022765247672120875,ball
0.15309641986585856,2.6759364756996233,2.4965303588723775,0.023412423915697596,ball
0.15420278389707695,2.5599809103027598,2.478618416426815,0.023753543393973696,ball
0.1659446852275794,2.687949103596556,3.091211620956354,0.027518945329687624,ball
0.16120013441462636,2.919061146567822,3.182194241122143,0.025977791294095,ball
0.1332513617185262,2.690204602625209,2.8756514442211825,0.017739905368625807,ball
0.13840884846057466,2.338329998836851,2.3941219663108138,0.019129924913506513,ball
0.14634012506347915,2.293050837867953,2.4297539625907922,0.02140207471058672,ball
0.1321655099794672,2.7669972634956843,2.69034257718373,0.01744239143263548,ball
0.14318959795271252,3.061591197144326,3.0821809231039285,0.020468018972563156,ball
0.16281704987493298,2.5703644012694293,2.7106267284227132,0.02650714557470233,ball
0.1498994547108451,2.861422597318669,2.8206816579027363,0.022452972237650883,ball
0.1400933240070672,2.917181220082621,3.0181212802933355,0.01957001407451813,ball
0.15269863822606275,3.159186774365292,3.6189210161602756,0.023305991842922744,ball
0.15794716693646035,2.982635257645392,3.4986655458637177,0.02492827259394061,ball
0.14251136368242887,2.509198220526179,2.447160803859303,0.020289267675027287,ball
0.12881297860963073,2.723153632054537,2.6556981032529805,0.016583665210322642,ball
0.11664194198756866,3.1971721058088067,3.0664969160072264,0.013585733136722735,ball
0.1342894578756403,3.0349067232364355,3.057842470840265,0.01801755200130111,ball
0.16196103751345953,2.541030011903133,2.688847819521136,0.026212886903996375,ball
0.17598612815729303,2.7117697683783732,2.961905784842585,0.030943174224857168,ball
0.16659260131960335,2.911631507315133,3.12891645184423,0.02774178988572962,ball
0.16407463292994645,2.5539348144857716,2.6581703417474087,0.026902995460954413,ball
0.1632437767054837,2.500604464558601,2.67169953971956,0.026614201745595006,ball
0.15546411957976575,2.4698255323879605,2.436566864014426,0.02414759644949157,ball
0.1529757298312953,2.5282363400673784,2.476201438783897,0.02338591750684474,ball
0.16386085962414138,3.9412628184173015,3.235600401252759,0.026811509619093357,ball
0.17196390593148211,3.578293669166548,3.083136896041372,0.029540300774310652,ball
0.1400595187907595,2.8445063834972584,2.769501801037179,0.01960211212184215,ball
0.15892467344850128,3.3003121376808275,2.871047454452491,0.025245246533903584,ball
0.1584652157284914,3.3476379036201918,2.879371835993047,0.025093270116432847,ball
0.1437565574360606,3.3497877203715287,3.147990458407905,0.020630675675893155,ball
0.16027228314549216,3.218436134006546,2.9056896647110455,0.025668352065855236,ball
0.14785205833920237,3.150173331572303,3.14978040807979,0.021855349832407396,ball
0.14540284068355971,3.101895020860153,3.0531398643143484,0.0211274584327194,ball
0.17272218906565923,3.0562677553838813,3.0714822241149085,0.029801071359017495,ball
0.1687112866360863,3.059180859938791,3.1445029197270737,0.028452791079414855,ball
0.12739066231630386,3.213672739777192,3.340747522996572,0.016210015373094435,ball
0.13738250288723852,2.8652003196582703,2.765532438278302,0.01883391666671013,ball
0.14603535653115757,2.6943906343192876,2.601669740997586,0.021306687755352268,ball
0.13175252785279726,2.525140392445446,2.6679535202878064,0.017337718140324043,ball
0.14257326619154267,2.578697112778376,2.6807961283420036,0.020302578851060335,ball
0.15391352227334015,2.561300162028256,2.48327667631655,0.023684948013255002,ball
0.15148517806514356,2.7103552250482523,2.846913966664965,0.02291687122657464,ball
0.14757928017262173,2.7583479085834557,2.9222616390621083,0.02175009529453048,ball
0.15139905251588615,2.623292890771524,2.467656117710687,0.022916994307988076,ball
0.148509555302941,2.786706401436775,2.5156684187056357,0.022014835491552875,ball
0.1620502376908593,2.74773612808396,3.137434187193169,0.026244788389523686,ball
0.20554866143539535,2.6924338381630397,2.708191751104646,0.04224281149930653,ball
0.17809296395733354,3.6824984557080556,3.1257000666323407,0.03167822420102781,ball
0.16471760391338572,3.0170800350694122,2.9692768941014744,0.027118651862276074,ball
0.1788804034814168,2.52721008546272,2.7341853319673106,0.031982492085850245,ball
0.17553585377030542,2.805530240978035,2.6567293644157353,0.03077656960161021,ball
0.16205322281986062,3.3477636600560357,2.877766014660827,0.026244818076464935,ball
0.11842974589464357,3.319510392246886,3.173821636302093,0.014011995592669538,ball
0.13936533192632475,2.7448233300570286,2.697047283958408,0.019379275425872488,ball
0.13940931392267733,2.3642339946741355,2.550550524509118,0.019410305005810553,ball
0.12625412381668405,2.333915633568715,2.360861204585679,0.015928867018003074,ball
0.13378941321107046,2.6933115097611755,2.7208216011990105,0.01786471078986935,ball
0.14608194742857764,2.691457338380341,2.6297505498492564,0.021325977608868965,ball
0.1408257183844281,2.949539645211091,2.7405922186447027,0.01982436588975684,ball
0.12131131600048096,3.438794581662565,3.1814498487824334,0.01469465601827399,ball
0.1314872277698164,3.1906145524622205,3.1514240788339354,0.017276088879259653,ball
0.14871557008040762,3.019386608181666,2.7863391537643776,0.022088484933811485,ball
0.14959503611551464,2.7473495237595458,2.7341258576078857,0.02235898095233835,ball
0.15588143513984537,2.865986916266286,2.946897083667391,0.024289907404894336,ball
0.16906661120249392,2.785641699024217,2.7170743138885607,0.02855399796830352,ball
0.1800506339505642,2.5532814267382835,2.271647966381294,0.03239695775728155,ball
0.174510379656407,2.5828212836469486,2.3437669281194156,0.030441435566607628,ball
0.16081138251043636,2.4094530970784533,2.6504950925747477,0.025829016576016897,ball
0.1367767257236812,2.677838385942185,3.1162449449811684,0.018678811803965592,ball
0.13265635325746894,2.770727834072588,2.826101200225777,0.017580271380659408,ball
0.1376704269985791,2.5200095965720717,2.723172197124586,0.018926055446547727,ball
0.13762047881161324,2.802584732722125,3.0475660912311198,0.018918548289163027,ball
0.13967318956420177,2.8490122443672194,3.002777454988658,0.01949968738916641,ball
0.14429058615138302,2.8592365886411724,2.8616565399563023,0.020794919412093545,ball
0.16161462933210458,2.5986189963993698,2.554905464012251,0.026102131456467725,ball
0.13931842868143077,2.7902025956025933,2.8938310282587985,0.019386278176612266,ball
0.12798094634589796,3.0608636620883956,2.9433058305089363,0.01634212662186591,ball
0.154593586599542,3.555120149039983,3.515721160982589,0.023893196987068464,ball
0.16085154677461813,3.1651378538878707,3.378941357246843,0.025854240476557842,ball
0.1498533670556616,2.6010981340076325,2.532131711659816,0.022412970127672818,ball
0.14364430323860894,2.6025316801123033,2.6732466083350457,0.02062266920603427,ball
0.15565256783461834,2.294977402207795,2.4670113175895954,0.024197903587768892,ball
0.16186848134054208,2.165529672654516,2.190641964808967,0.02617179449291915,ball
0.15029168731991815,2.734387422198585,2.8576329829470883,0.02258336749167874,ball
0.13661892616405855,3.440020662243507,3.143623616275767,0.018651937878453758,ball
0.15406240794133905,2.879239141618026,2.723376490436127,0.023703019037808325,ball
0.1540044690506888,2.6837405763034425,2.724401067278273,0.023696173637882036,ball
0.1449791874892735,2.7470459296619465,2.7214591052716885,0.02099658917441832,ball
0.13381419249769624,3.0931451582548726,2.9485282725272985,0.01788478913026873,ball
0.13359632790941714,2.7065636463494376,2.9849491333688776,0.017841121597565603,ball
0.14630218383081633,2.663845766434153,2.725716272981605,0.02138434118118574,ball
0.13773232874924773,2.9591824111102287,2.7290244299213695,0.018953377391351545,ball
0.14871092693071888,3.429024554096796,3.535735574168305,0.022089673022214325,ball
0.14907747064403093,3.6608514904250145,3.5270420966081018,0.02215803653220818,ball
0.15452773391464059,4.5503078704220306,3.7568864734508547,0.023863667182448266,ball
